split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
15,sider,SIDER24,tr,104,1366,521,585,1.1228406909788868,580,5,10,511,0.980806142034549,0.9914529914529915,0.9864376130198915,0.9728098732479927,0.9934078054360923,0.9946995423003101
15,sider,SIDER24,va,104,1366,57,66,1.1578947368421053,44,22,39,18,0.3157894736842105,0.6666666666666666,0.5040650406504065,-0.01867521017157347,0.524234460701307,0.5049175970228601
15,sider,SIDER24,te,104,1366,63,74,1.1746031746031746,63,11,26,37,0.5873015873015873,0.8513513513513513,0.7299270072992701,0.45823848002454043,0.7746445392098976,0.7666237666237666
1,sider,SIDER25,tr,104,1366,751,355,0.47270306258322237,355,0,5,746,0.9933422103861518,1.0,0.9954792043399638,0.9897200567824496,0.9988090967680456,0.9965510774366572
1,sider,SIDER25,va,104,1366,89,34,0.38202247191011235,10,24,3,86,0.9662921348314607,0.29411764705882354,0.7804878048780488,0.37881200766808715,0.8889970566467814,0.7775941837409122
1,sider,SIDER25,te,104,1366,107,30,0.2803738317757009,6,24,14,93,0.8691588785046729,0.2,0.7226277372262774,0.08100140082158272,0.8351132296011229,0.5822429906542056
2,sider,SIDER25,tr,104,1366,771,335,0.4345006485084306,335,0,6,765,0.9922178988326849,1.0,0.9945750452079566,0.987299103302076,0.99922081127855,0.9977834562595582
2,sider,SIDER25,va,104,1366,91,32,0.3516483516483517,6,26,9,82,0.9010989010989011,0.1875,0.7154471544715447,0.1187863433236133,0.8884727802766895,0.7333447802197803
2,sider,SIDER25,te,104,1366,85,52,0.611764705882353,12,40,2,83,0.9764705882352941,0.23076923076923078,0.6934306569343066,0.3320226912191462,0.8211482125027125,0.7746606334841629
3,sider,SIDER25,tr,104,1366,780,326,0.41794871794871796,326,0,7,773,0.9910256410256411,1.0,0.9936708860759493,0.9849838933674347,0.9981885443118846,0.9944529652351738
3,sider,SIDER25,va,104,1366,75,48,0.64,6,42,4,71,0.9466666666666667,0.125,0.6260162601626016,0.12791728522137671,0.7949708549699165,0.7122222222222222
3,sider,SIDER25,te,104,1366,92,45,0.4891304347826087,12,33,5,87,0.9456521739130435,0.26666666666666666,0.7226277372262774,0.3024639509143659,0.8726740665503603,0.7594202898550724
4,sider,SIDER25,tr,104,1366,779,327,0.4197689345314506,327,0,5,774,0.993581514762516,1.0,0.9954792043399638,0.9892512005213641,0.9985119436668467,0.9952852594677564
