split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
9,tox21,NR-PPAR-gamma,tr,120,6432,158,5051,31.968354430379748,4895,156,20,138,0.8734177215189873,0.9691150267273807,0.9662123248224227,0.6261358808340202,0.6674678539543412,0.985608815399382
9,tox21,NR-PPAR-gamma,va,120,6432,11,568,51.63636363636363,555,13,4,7,0.6363636363636364,0.977112676056338,0.9706390328151986,0.45861410437944106,0.2910386506143942,0.8806017925736235
9,tox21,NR-PPAR-gamma,te,120,6432,16,628,39.25,614,14,11,5,0.3125,0.9777070063694268,0.9611801242236024,0.26695059753062506,0.22522261466628696,0.897890127388535
10,tox21,NR-PPAR-gamma,tr,120,6432,151,5058,33.496688741721854,4923,135,18,133,0.8807947019867549,0.9733096085409253,0.9706277596467652,0.648655307361499,0.7287098222006063,0.9896642653824903
10,tox21,NR-PPAR-gamma,va,120,6432,15,564,37.6,546,18,8,7,0.4666666666666667,0.9680851063829787,0.9550949913644214,0.3397830079785414,0.3659121795760127,0.8822695035460993
10,tox21,NR-PPAR-gamma,te,120,6432,19,625,32.89473684210526,606,19,13,6,0.3157894736842105,0.9696,0.9503105590062112,0.2499996673750019,0.17205598779057185,0.8372210526315789
11,tox21,NR-PPAR-gamma,tr,120,6432,160,5049,31.55625,4910,139,19,141,0.88125,0.9724697959992078,0.9696678825110386,0.6531600353327797,0.6965824682038916,0.9877927559912854
11,tox21,NR-PPAR-gamma,va,120,6432,12,567,47.25,549,18,7,5,0.4166666666666667,0.9682539682539683,0.9568221070811744,0.2807708599450296,0.3404615076405285,0.9583333333333334
11,tox21,NR-PPAR-gamma,te,120,6432,13,631,48.53846153846154,617,14,7,6,0.46153846153846156,0.9778129952456418,0.967391304347826,0.356197718863935,0.2400138613258938,0.866024625137145
12,tox21,NR-PPAR-gamma,tr,120,6432,147,5062,34.435374149659864,4906,156,10,137,0.9319727891156463,0.9691821414460687,0.968132079093876,0.6477082872035491,0.6680391454018199,0.9878896244392661
12,tox21,NR-PPAR-gamma,va,120,6432,21,558,26.571428571428573,532,26,13,8,0.38095238095238093,0.953405017921147,0.9326424870466321,0.2658887578648325,0.3613636762948715,0.8314558798429768
12,tox21,NR-PPAR-gamma,te,120,6432,17,627,36.88235294117647,607,20,9,8,0.47058823529411764,0.9681020733652312,0.9549689440993789,0.3448632364584115,0.299745312343992,0.8081433530349938
13,tox21,NR-PPAR-gamma,tr,120,6432,149,5060,33.95973154362416,4904,156,12,137,0.9194630872483222,0.9691699604743083,0.9677481282395853,0.6429113689509676,0.721439209476167,0.989900389951455
13,tox21,NR-PPAR-gamma,va,120,6432,18,561,31.166666666666668,549,12,8,10,0.5555555555555556,0.9786096256684492,0.9654576856649395,0.484902385819711,0.3735754179410715,0.838680926916221
13,tox21,NR-PPAR-gamma,te,120,6432,18,626,34.77777777777778,600,26,12,6,0.3333333333333333,0.9584664536741214,0.9409937888198758,0.22133887054191634,0.16055955650134351,0.6751863684771031
14,tox21,NR-PPAR-gamma,tr,120,6432,154,5055,32.824675324675326,4875,180,16,138,0.8961038961038961,0.9643916913946587,0.9623728162795162,0.608775542883321,0.6323619621473823,0.9835941012498877
14,tox21,NR-PPAR-gamma,va,120,6432,13,566,43.53846153846154,544,22,4,9,0.6923076923076923,0.9611307420494699,0.9550949913644214,0.43004454297997863,0.538579572837665,0.9340853492796956
14,tox21,NR-PPAR-gamma,te,120,6432,18,626,34.77777777777778,600,26,10,8,0.4444444444444444,0.9584664536741214,0.9440993788819876,0.2969805845046502,0.2706278790822886,0.8454029108981186
15,tox21,NR-PPAR-gamma,tr,120,6432,144,5065,35.173611111111114,4879,186,13,131,0.9097222222222222,0.9632773938795657,0.9617968899980802,0.5987040118718905,0.6682876755351863,0.9863201985302184
15,tox21,NR-PPAR-gamma,va,120,6432,16,563,35.1875,545,18,8,8,0.5,0.9680284191829485,0.9550949913644214,0.3704564612152059,0.31145985412065547,0.8530195381882771
15,tox21,NR-PPAR-gamma,te,120,6432,25,619,24.76,598,21,17,8,0.32,0.9660743134087237,0.9409937888198758,0.26647571507761064,0.25476174974713306,0.7815831987075929
1,tox21,SR-ARE,tr,119,5816,747,3963,5.305220883534137,3855,108,25,722,0.9665327978580991,0.9727479182437547,0.9717622080679406,0.9005603756481555,0.9746246777831921,0.9957317705509565
1,tox21,SR-ARE,va,119,5816,92,432,4.695652173913044,399,33,52,40,0.43478260869565216,0.9236111111111112,0.8377862595419847,0.39377349193122746,0.5244294084030384,0.818438003220612
1,tox21,SR-ARE,te,119,5816,99,483,4.878787878787879,458,25,47,52,0.5252525252525253,0.94824016563147,0.8762886597938144,0.5250653875114208,0.6540191036936038,0.8680385636907376
2,tox21,SR-ARE,tr,119,5816,785,3925,5.0,3821,104,24,761,0.9694267515923567,0.9735031847133758,0.972823779193206,0.9075652466735187,0.9748417531328812,0.9955558440504686
2,tox21,SR-ARE,va,119,5816,70,454,6.485714285714286,419,35,36,34,0.4857142857142857,0.9229074889867841,0.8645038167938931,0.41111962487254994,0.4746480113647963,0.8319068596601635
2,tox21,SR-ARE,te,119,5816,83,499,6.0120481927710845,462,37,42,41,0.4939759036144578,0.9258517034068137,0.8642611683848798,0.43092108329558365,0.512352960989622,0.8157640582369557
3,tox21,SR-ARE,tr,119,5816,750,3960,5.28,3838,122,22,728,0.9706666666666667,0.9691919191919192,0.9694267515923567,0.8942060886184243,0.9674266900568813,0.994636531986532
3,tox21,SR-ARE,va,119,5816,92,432,4.695652173913044,400,32,58,34,0.3695652173913043,0.9259259259259259,0.8282442748091603,0.33882507935874484,0.4566946221863343,0.7954659822866343
3,tox21,SR-ARE,te,119,5816,96,486,5.0625,455,31,51,45,0.46875,0.9362139917695473,0.8591065292096219,0.44605468510201984,0.5741951173666349,0.8555598422496571
4,tox21,SR-ARE,tr,119,5816,751,3959,5.271637816245007,3832,127,25,726,0.966711051930759,0.9679211922202576,0.9677282377919321,0.888493273320128,0.9707026181340189,0.9945634497944812
4,tox21,SR-ARE,va,119,5816,90,434,4.822222222222222,399,35,45,45,0.5,0.9193548387096774,0.8473282442748091,0.43975551977802363,0.5309949654360575,0.8299795186891962
4,tox21,SR-ARE,te,119,5816,97,485,5.0,443,42,52,45,0.4639175257731959,0.9134020618556701,0.8384879725085911,0.3943699921394939,0.5488969677181451,0.8423849505792326
5,tox21,SR-ARE,tr,119,5816,750,3960,5.28,3864,96,25,725,0.9666666666666667,0.9757575757575757,0.9743099787685775,0.9089377139168932,0.9780666694156188,0.9957850168350169
5,tox21,SR-ARE,va,119,5816,95,429,4.515789473684211,396,33,54,41,0.43157894736842106,0.9230769230769231,0.833969465648855,0.392351651405816,0.5283527067174945,0.8380812170285855
5,tox21,SR-ARE,te,119,5816,93,489,5.258064516129032,459,30,51,42,0.45161290322580644,0.9386503067484663,0.8608247422680413,0.43431235091145154,0.5413747766978736,0.8435033093651736
6,tox21,SR-ARE,tr,119,5816,749,3961,5.288384512683578,3851,110,24,725,0.9679572763684913,0.9722292350416561,0.9715498938428875,0.9002813532802304,0.9752510994558566,0.9953415965880957
6,tox21,SR-ARE,va,119,5816,98,426,4.346938775510204,401,25,55,43,0.4387755102040816,0.9413145539906104,0.8473282442748091,0.44102933424682184,0.6142809618809252,0.8489987544313501
6,tox21,SR-ARE,te,119,5816,91,491,5.395604395604396,465,26,45,46,0.5054945054945055,0.9470468431771895,0.8780068728522337,0.49919286896819226,0.6349474926592767,0.8631409323873682
7,tox21,SR-ARE,tr,119,5816,757,3953,5.221928665785997,3850,103,26,731,0.9656538969616909,0.9739438401214268,0.9726114649681529,0.9040207512768592,0.9769701223501515,0.9955387293432307
7,tox21,SR-ARE,va,119,5816,89,435,4.887640449438202,414,21,40,49,0.550561797752809,0.9517241379310345,0.8835877862595419,0.5543878493595966,0.6436357343519497,0.8742347927160016
7,tox21,SR-ARE,te,119,5816,92,490,5.326086956521739,449,41,59,33,0.358695652173913,0.9163265306122449,0.8281786941580757,0.30117017570391663,0.4783089742083478,0.7964285714285715
8,tox21,SR-ARE,tr,119,5816,753,3957,5.254980079681275,3848,109,29,724,0.9614873837981408,0.9724538792014152,0.9707006369426752,0.8970769042596306,0.9733829646255859,0.9951926771894816
8,tox21,SR-ARE,va,119,5816,93,431,4.634408602150538,403,28,49,44,0.4731182795698925,0.9350348027842227,0.8530534351145038,0.4529682107547041,0.5577004499368743,0.853928099194172
8,tox21,SR-ARE,te,119,5816,92,490,5.326086956521739,452,38,48,44,0.4782608695652174,0.9224489795918367,0.852233676975945,0.42017483919438225,0.5671490098071973,0.8445874001774623
9,tox21,SR-ARE,tr,119,5816,748,3962,5.2967914438502675,3842,120,23,725,0.9692513368983957,0.9697122665320546,0.9696390658174098,0.8944450999095388,0.9729094405429067,0.9950134567158055
9,tox21,SR-ARE,va,119,5816,94,430,4.574468085106383,402,28,43,51,0.5425531914893617,0.9348837209302325,0.8645038167938931,0.5119418061758912,0.6291439668369329,0.8372835230084117
9,tox21,SR-ARE,te,119,5816,96,486,5.0625,454,32,54,42,0.4375,0.934156378600823,0.852233676975945,0.41404507770409543,0.5984259670673163,0.8721493484224966
10,tox21,SR-ARE,tr,119,5816,758,3952,5.213720316622691,3840,112,27,731,0.9643799472295514,0.97165991902834,0.9704883227176221,0.8972976767792749,0.9708283028040403,0.9951587586659973
10,tox21,SR-ARE,va,119,5816,89,435,4.887640449438202,391,44,34,55,0.6179775280898876,0.8988505747126436,0.851145038167939,0.4957625193124038,0.551927235694307,0.864445305437169
10,tox21,SR-ARE,te,119,5816,91,491,5.395604395604396,452,39,56,35,0.38461538461538464,0.9205702647657841,0.8367697594501718,0.33271917793582495,0.5177109278942362,0.8270629574091897
11,tox21,SR-ARE,tr,119,5816,766,3944,5.148825065274152,3806,138,30,736,0.9608355091383812,0.9650101419878296,0.9643312101910828,0.8788735882525623,0.9604385615098271,0.9925917810178001
11,tox21,SR-ARE,va,119,5816,85,439,5.1647058823529415,399,40,44,41,0.4823529411764706,0.908883826879271,0.8396946564885496,0.3989670348449945,0.5578540055737788,0.8654428514002412
11,tox21,SR-ARE,te,119,5816,87,495,5.689655172413793,445,50,48,39,0.4482758620689655,0.898989898989899,0.8316151202749141,0.3440374568188803,0.4762869043474895,0.8103099965168931
12,tox21,SR-ARE,tr,119,5816,767,3943,5.140808344198175,3816,127,26,741,0.9661016949152542,0.9677910220644179,0.967515923566879,0.889343460980809,0.9729567145702752,0.9949731853620744
12,tox21,SR-ARE,va,119,5816,91,433,4.758241758241758,390,43,52,39,0.42857142857142855,0.9006928406466512,0.8187022900763359,0.34331374269793913,0.4574525840624248,0.8075527244118468
12,tox21,SR-ARE,te,119,5816,80,502,6.275,460,42,41,39,0.4875,0.9163346613545816,0.8573883161512027,0.40173444647251827,0.453058383387567,0.8249501992031872
13,tox21,SR-ARE,tr,119,5816,761,3949,5.189224704336399,3777,172,31,730,0.9592641261498029,0.9564446695365916,0.9569002123142251,0.856527956028853,0.9589631786295493,0.9919357817428456
13,tox21,SR-ARE,va,119,5816,83,441,5.313253012048193,405,36,44,39,0.46987951807228917,0.9183673469387755,0.8473282442748091,0.40477389542727266,0.5774856313945355,0.8676064803431413
13,tox21,SR-ARE,te,119,5816,94,488,5.191489361702128,431,57,49,45,0.4787234042553192,0.8831967213114754,0.8178694158075601,0.35032075418697706,0.5032106668561511,0.8187565399372165
14,tox21,SR-ARE,tr,119,5816,753,3957,5.254980079681275,3844,113,14,739,0.9814077025232404,0.9714430123831185,0.973036093418259,0.9072029804544055,0.9807863159992868,0.9965963792039324
14,tox21,SR-ARE,va,119,5816,88,436,4.954545454545454,402,34,44,44,0.5,0.9220183486238532,0.851145038167939,0.44320146139582134,0.5918806831361402,0.8360091743119267
14,tox21,SR-ARE,te,119,5816,97,485,5.0,456,29,54,43,0.44329896907216493,0.9402061855670103,0.8573883161512027,0.43408682604868304,0.5486138510382708,0.830141354022744
15,tox21,SR-ARE,tr,119,5816,758,3952,5.213720316622691,3824,128,25,733,0.9670184696569921,0.9676113360323887,0.967515923566879,0.8886017541348765,0.9737157455037452,0.9950657894736843
15,tox21,SR-ARE,va,119,5816,78,446,5.717948717948718,424,22,41,37,0.47435897435897434,0.9506726457399103,0.8797709923664122,0.4786118960014081,0.628426557682093,0.8730021846613775
15,tox21,SR-ARE,te,119,5816,102,480,4.705882352941177,443,37,51,51,0.5,0.9229166666666667,0.8487972508591065,0.44881844277081384,0.5900093136318261,0.8376021241830065
1,tox21,SR-ATAD5,tr,121,7054,212,5501,25.94811320754717,5365,136,1,211,0.9952830188679245,0.975277222323214,0.9760196044109924,0.7681060359918273,0.8637373378468641,0.9951788354089994
1,tox21,SR-ATAD5,va,121,7054,23,612,26.608695652173914,592,20,19,4,0.17391304347826086,0.9673202614379085,0.9385826771653544,0.13837273498436375,0.1580641145756594,0.7759306621199205
1,tox21,SR-ATAD5,te,121,7054,28,678,24.214285714285715,660,18,17,11,0.39285714285714285,0.9734513274336283,0.9504249291784702,0.36020313674364696,0.264018652024439,0.8652549515381375
2,tox21,SR-ATAD5,tr,121,7054,210,5503,26.204761904761906,5383,120,1,209,0.9952380952380953,0.9781937125204434,0.9788202345527743,0.7862568865268182,0.8550948004090816,0.9950853646928515
2,tox21,SR-ATAD5,va,121,7054,29,606,20.896551724137932,585,21,21,8,0.27586206896551724,0.9653465346534653,0.9338582677165355,0.24120860361898258,0.24865627799579348,0.866450438147263
2,tox21,SR-ATAD5,te,121,7054,24,682,28.416666666666668,665,17,16,8,0.3333333333333333,0.9750733137829912,0.953257790368272,0.30239734774990923,0.22551808624080552,0.8500733137829912
3,tox21,SR-ATAD5,tr,121,7054,232,5481,23.625,5343,138,0,232,1.0,0.9748221127531472,0.9758445650271311,0.7818182725159417,0.8487762118985912,0.9948725691888594
3,tox21,SR-ATAD5,va,121,7054,14,621,44.357142857142854,593,28,9,5,0.35714285714285715,0.9549114331723028,0.9417322834645669,0.20643567909056332,0.23337651071941093,0.810904071773637
3,tox21,SR-ATAD5,te,121,7054,17,689,40.529411764705884,669,20,15,2,0.11764705882352941,0.9709724238026125,0.9504249291784702,0.0781850810299695,0.06350891511747081,0.783829932553573
4,tox21,SR-ATAD5,tr,121,7054,212,5501,25.94811320754717,5399,102,0,212,1.0,0.9814579167424105,0.9821459828461404,0.8140272580871531,0.8598474176200834,0.9958540985686993
4,tox21,SR-ATAD5,va,121,7054,25,610,24.4,590,20,17,8,0.32,0.9672131147540983,0.9417322834645669,0.2720607102168802,0.20623185894410598,0.8438688524590163
4,tox21,SR-ATAD5,te,121,7054,26,680,26.153846153846153,663,17,17,9,0.34615384615384615,0.975,0.9518413597733711,0.3211538461538462,0.26989343299135643,0.8291289592760182
5,tox21,SR-ATAD5,tr,121,7054,224,5489,24.504464285714285,5363,126,0,224,1.0,0.9770449990890873,0.9779450376334675,0.7907646928239879,0.840249967576463,0.9946894600890093
5,tox21,SR-ATAD5,va,121,7054,21,614,29.238095238095237,591,23,16,5,0.23809523809523808,0.9625407166123778,0.9385826771653544,0.1747548487684247,0.1597609037477616,0.8583061889250814
5,tox21,SR-ATAD5,te,121,7054,18,688,38.22222222222222,675,13,14,4,0.2222222222222222,0.9811046511627907,0.9617563739376771,0.20906974159344496,0.164216119042632,0.8525516795865632
6,tox21,SR-ATAD5,tr,121,7054,216,5497,25.449074074074073,5352,145,0,216,1.0,0.9736219756230672,0.9746192893401016,0.7632528919723178,0.8386496261088546,0.9945386877690862
6,tox21,SR-ATAD5,va,121,7054,23,612,26.608695652173914,596,16,15,8,0.34782608695652173,0.9738562091503268,0.9511811023622048,0.31516687324406395,0.3047132164213197,0.846050014208582
6,tox21,SR-ATAD5,te,121,7054,24,682,28.416666666666668,663,19,12,12,0.5,0.9721407624633431,0.9560906515580736,0.41757700195285974,0.41472202887641835,0.8669354838709677
7,tox21,SR-ATAD5,tr,121,7054,219,5494,25.08675799086758,5379,115,0,219,1.0,0.9790680742628322,0.9798704708559426,0.8012264331612432,0.8311882214977439,0.9946658288909611
7,tox21,SR-ATAD5,va,121,7054,20,615,30.75,600,15,13,7,0.35,0.975609756097561,0.9559055118110236,0.31096276339349155,0.43261805977392404,0.8996747967479675
7,tox21,SR-ATAD5,te,121,7054,24,682,28.416666666666668,666,16,20,4,0.16666666666666666,0.9765395894428153,0.9490084985835694,0.15641656470569643,0.17222816483568573,0.8397482893450636
8,tox21,SR-ATAD5,tr,121,7054,215,5498,25.572093023255814,5372,126,0,215,1.0,0.9770825754819934,0.9779450376334675,0.7848879736427351,0.8490262163433666,0.9947824578916646
8,tox21,SR-ATAD5,va,121,7054,18,617,34.27777777777778,605,12,14,4,0.2222222222222222,0.9805510534846029,0.9590551181102362,0.21472580312162953,0.24259282936114873,0.8658382856113812
8,tox21,SR-ATAD5,te,121,7054,30,676,22.533333333333335,652,24,19,11,0.36666666666666664,0.9644970414201184,0.9390934844192634,0.30773821464148393,0.22813455030580354,0.8432445759368836
9,tox21,SR-ATAD5,tr,121,7054,216,5497,25.449074074074073,5367,130,0,216,1.0,0.9763507367655084,0.977244880098022,0.7807136189050282,0.8566670589391119,0.9952229835802694
9,tox21,SR-ATAD5,va,121,7054,20,615,30.75,598,17,15,5,0.25,0.9723577235772358,0.9496062992125984,0.21235534528868896,0.15933489030109305,0.78
9,tox21,SR-ATAD5,te,121,7054,27,679,25.14814814814815,658,21,17,10,0.37037037037037035,0.9690721649484536,0.9461756373937678,0.3177242026138345,0.2929511299041593,0.8563792068946707
10,tox21,SR-ATAD5,tr,121,7054,212,5501,25.94811320754717,5403,98,1,211,0.9952830188679245,0.982185057262316,0.9826711009977245,0.8168727814050294,0.8938528372506772,0.9967947508686242
10,tox21,SR-ATAD5,va,121,7054,21,614,29.238095238095237,595,19,11,10,0.47619047619047616,0.9690553745928339,0.952755905511811,0.38138042896888197,0.2822906202436246,0.917015666201334
10,tox21,SR-ATAD5,te,121,7054,30,676,22.533333333333335,661,15,21,9,0.3,0.977810650887574,0.9490084985835694,0.3092324484569454,0.31699497645171737,0.8425049309664695
11,tox21,SR-ATAD5,tr,121,7054,219,5494,25.08675799086758,5386,108,2,217,0.9908675799086758,0.9803421914816163,0.9807456677752494,0.8050520387281004,0.8371328957035776,0.9946895160016822
11,tox21,SR-ATAD5,va,121,7054,21,614,29.238095238095237,596,18,16,5,0.23809523809523808,0.9706840390879479,0.9464566929133859,0.1998212141671298,0.2515684142059327,0.9047619047619049
11,tox21,SR-ATAD5,te,121,7054,23,683,29.695652173913043,671,12,16,7,0.30434782608695654,0.9824304538799414,0.9603399433427762,0.31460480868391816,0.3409532029633841,0.8222674899739002
12,tox21,SR-ATAD5,tr,121,7054,217,5496,25.327188940092167,5373,123,1,216,0.9953917050691244,0.9776200873362445,0.9782951164011903,0.7872680968893347,0.8639515756875455,0.9952529363625997
12,tox21,SR-ATAD5,va,121,7054,21,614,29.238095238095237,606,8,16,5,0.23809523809523808,0.9869706840390879,0.9622047244094488,0.28420826713663183,0.3595192105314991,0.8856832635334264
12,tox21,SR-ATAD5,te,121,7054,25,681,27.24,665,16,19,6,0.24,0.9765051395007343,0.9504249291784702,0.2302885680503372,0.2247692248930098,0.8612041116005874
13,tox21,SR-ATAD5,tr,121,7054,208,5505,26.466346153846153,5386,119,1,207,0.9951923076923077,0.9783832879200727,0.9789952739366358,0.7861360646043662,0.8716026030825059,0.9962005694124223
13,tox21,SR-ATAD5,va,121,7054,25,610,24.4,589,21,21,4,0.16,0.9655737704918033,0.9338582677165355,0.12557377049180327,0.2362381559691317,0.8040655737704918
13,tox21,SR-ATAD5,te,121,7054,30,676,22.533333333333335,661,15,23,7,0.23333333333333334,0.977810650887574,0.9461756373937678,0.24511692308593402,0.28355322934583643,0.8406804733727811
14,tox21,SR-ATAD5,tr,121,7054,206,5507,26.733009708737864,5370,137,0,206,1.0,0.9751225712729253,0.9760196044109924,0.7652725836938227,0.8297553886688706,0.9940596346045016
14,tox21,SR-ATAD5,va,121,7054,29,606,20.896551724137932,586,20,21,8,0.27586206896551724,0.966996699669967,0.9354330708661417,0.246953814362829,0.18363678234847858,0.7839990895641289
14,tox21,SR-ATAD5,te,121,7054,28,678,24.214285714285715,664,14,22,6,0.21428571428571427,0.9793510324483776,0.9490084985835694,0.22777422856383783,0.2606519370686707,0.8794774546986937
15,tox21,SR-ATAD5,tr,121,7054,211,5502,26.075829383886255,5390,112,0,211,1.0,0.9796437659033079,0.9803955890075267,0.7999706546583724,0.8601451997631304,0.9955953113129047
15,tox21,SR-ATAD5,va,121,7054,18,617,34.27777777777778,602,15,11,7,0.3888888888888889,0.9756888168557536,0.9590551181102362,0.3308471245978547,0.32366040930612255,0.9195930127858816
15,tox21,SR-ATAD5,te,121,7054,34,672,19.764705882352942,653,19,22,12,0.35294117647058826,0.9717261904761905,0.9419263456090652,0.33925792431718527,0.34434209603951443,0.8588060224089635
1,tox21,SR-HSE,tr,119,6447,290,4931,17.00344827586207,4406,525,76,214,0.7379310344827587,0.8935307239910769,0.8848879524995211,0.4149114401594077,0.4458390006401764,0.9080518045580739
1,tox21,SR-HSE,va,119,6447,39,542,13.897435897435898,469,73,18,21,0.5384615384615384,0.8653136531365314,0.8433734939759037,0.2743741367957399,0.25564507295334427,0.7911581038887312
1,tox21,SR-HSE,te,119,6447,40,605,15.125,535,70,12,28,0.7,0.8842975206611571,0.8728682170542635,0.39258619641554815,0.3863533915514917,0.8583471074380166
2,tox21,SR-HSE,tr,119,6447,300,4921,16.403333333333332,4281,640,73,227,0.7566666666666667,0.8699451331030278,0.8634361233480177,0.3918610678571041,0.4035593839646893,0.9055794892636997
2,tox21,SR-HSE,va,119,6447,33,548,16.606060606060606,473,75,12,21,0.6363636363636364,0.8631386861313869,0.8502581755593803,0.311299393984945,0.29684730240546175,0.8235733244857332
2,tox21,SR-HSE,te,119,6447,36,609,16.916666666666668,518,91,19,17,0.4722222222222222,0.8505747126436781,0.8294573643410853,0.19846790177716309,0.1476151757247096,0.7108648056923919
3,tox21,SR-HSE,tr,119,6447,316,4905,15.522151898734178,4288,617,91,225,0.7120253164556962,0.87420998980632,0.8643937942922811,0.3800944246493726,0.43197578749458276,0.8912182737841778
3,tox21,SR-HSE,va,119,6447,29,552,19.03448275862069,483,69,13,16,0.5517241379310345,0.875,0.8588640275387264,0.26294532056745745,0.20137437076543455,0.8429222888555722
3,tox21,SR-HSE,te,119,6447,24,621,25.875,535,86,10,14,0.5833333333333334,0.8615136876006442,0.8511627906976744,0.23262900135498543,0.3006445876890509,0.7786835748792271
4,tox21,SR-HSE,tr,119,6447,297,4924,16.579124579124578,4298,626,73,224,0.7542087542087542,0.8728675873273761,0.8661176019919555,0.393421234330903,0.42064406970871165,0.9065588186221817
4,tox21,SR-HSE,va,119,6447,34,547,16.08823529411765,468,79,19,15,0.4411764705882353,0.8555758683729433,0.8313253012048193,0.18914674194715875,0.13611428782680873,0.6734057425529627
4,tox21,SR-HSE,te,119,6447,38,607,15.973684210526315,518,89,19,19,0.5,0.8533772652388797,0.8325581395348837,0.22285671712883404,0.3585648195126194,0.7505852770311281
5,tox21,SR-HSE,tr,119,6447,292,4929,16.88013698630137,4361,568,79,213,0.7294520547945206,0.8847636437411239,0.8760773798122965,0.3957079221771758,0.4237610575552244,0.9060432108544065
5,tox21,SR-HSE,va,119,6447,35,546,15.6,472,74,19,16,0.45714285714285713,0.8644688644688645,0.8399311531841652,0.21149505212254005,0.1721019872750874,0.7091836734693877
5,tox21,SR-HSE,te,119,6447,42,603,14.357142857142858,532,71,20,22,0.5238095238095238,0.8822553897180763,0.8589147286821706,0.2852119734057384,0.2651701736448387,0.7866027007818053
6,tox21,SR-HSE,tr,119,6447,307,4914,16.006514657980457,4341,573,76,231,0.752442996742671,0.8833943833943834,0.8756943114345911,0.4144203715917337,0.4776922753369619,0.9061486227610006
6,tox21,SR-HSE,va,119,6447,29,552,19.03448275862069,477,75,17,12,0.41379310344827586,0.8641304347826086,0.8416523235800344,0.16961754269920495,0.1817844698576241,0.7270114942528735
6,tox21,SR-HSE,te,119,6447,33,612,18.545454545454547,520,92,15,18,0.5454545454545454,0.8496732026143791,0.834108527131783,0.23147120725724227,0.1641251322022024,0.7455436720142603
7,tox21,SR-HSE,tr,119,6447,292,4929,16.88013698630137,4406,523,74,218,0.7465753424657534,0.8938932846419152,0.885654089254932,0.4217164915932759,0.46381414927657794,0.9155056598215203
7,tox21,SR-HSE,va,119,6447,40,541,13.525,468,73,24,16,0.4,0.8650646950092421,0.8330464716006885,0.18633865642764375,0.2291831558621864,0.720956561922366
7,tox21,SR-HSE,te,119,6447,37,608,16.43243243243243,537,71,17,20,0.5405405405405406,0.8832236842105263,0.8635658914728682,0.28307490017032083,0.20427012346369733,0.7767380867709814
8,tox21,SR-HSE,tr,119,6447,295,4926,16.698305084745762,4355,571,70,225,0.7627118644067796,0.8840844498578969,0.8772265849454127,0.4154440819680748,0.37955747790148264,0.9101213209741461
8,tox21,SR-HSE,va,119,6447,40,541,13.525,469,72,24,16,0.4,0.866913123844732,0.8347676419965576,0.1885097253289375,0.13889802164310194,0.7205406654343809
8,tox21,SR-HSE,te,119,6447,34,611,17.970588235294116,532,79,19,15,0.4411764705882353,0.8707037643207856,0.8480620155038759,0.19751868704741152,0.17498462148943722,0.7219601424857996
9,tox21,SR-HSE,tr,119,6447,298,4923,16.52013422818792,4364,559,75,223,0.7483221476510067,0.8864513508023563,0.8785673242673817,0.41266333884465317,0.4161538016953288,0.9061919329486168
9,tox21,SR-HSE,va,119,6447,30,551,18.366666666666667,474,77,15,15,0.5,0.8602540834845736,0.8416523235800344,0.2183720221818973,0.18812058120166028,0.7959165154264972
9,tox21,SR-HSE,te,119,6447,41,604,14.731707317073171,523,81,20,21,0.5121951219512195,0.8658940397350994,0.8434108527131783,0.25281604034519417,0.22903970801978782,0.7848085931190437
10,tox21,SR-HSE,tr,119,6447,297,4924,16.579124579124578,4329,595,59,238,0.8013468013468014,0.8791632818846467,0.8747366404903275,0.4304433485385741,0.4113357484041733,0.910093693501492
10,tox21,SR-HSE,va,119,6447,30,551,18.366666666666667,488,63,17,13,0.43333333333333335,0.8856624319419237,0.8623063683304647,0.20934802078495307,0.15657862928113,0.7389897156684816
10,tox21,SR-HSE,te,119,6447,42,603,14.357142857142858,519,84,25,17,0.40476190476190477,0.8606965174129353,0.8310077519379845,0.1802269251388861,0.1734560651242698,0.7301389876016742
11,tox21,SR-HSE,tr,119,6447,305,4916,16.118032786885244,4310,606,73,232,0.760655737704918,0.8767290480065093,0.8699482857690097,0.4072394149434244,0.4469073053245274,0.9122127145886967
11,tox21,SR-HSE,va,119,6447,27,554,20.51851851851852,469,85,13,14,0.5185185185185185,0.8465703971119134,0.8313253012048193,0.20440630876770532,0.21338750049429744,0.755348308597406
11,tox21,SR-HSE,te,119,6447,37,608,16.43243243243243,531,77,19,18,0.4864864864864865,0.8733552631578947,0.8511627906976744,0.2361136277981132,0.34651873308815845,0.771025960170697
12,tox21,SR-HSE,tr,119,6447,290,4931,17.00344827586207,4303,628,74,216,0.7448275862068966,0.872642466031231,0.8655429994253975,0.3841695177442148,0.3884770918276131,0.8978741110077693
12,tox21,SR-HSE,va,119,6447,44,537,12.204545454545455,467,70,22,22,0.5,0.8696461824953445,0.8416523235800344,0.2678868300922438,0.36286808356910694,0.8060563737938039
12,tox21,SR-HSE,te,119,6447,35,610,17.428571428571427,530,80,20,15,0.42857142857142855,0.8688524590163934,0.8449612403100775,0.19012167779380773,0.20046593739152693,0.7288290398126465
13,tox21,SR-HSE,tr,119,6447,277,4944,17.84837545126354,4366,578,74,203,0.7328519855595668,0.8830906148867314,0.8751197088680329,0.38708144695223257,0.4541019525114519,0.9048184430969822
