split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
14,clintox,FDA_APPROVED,tr,121,1475,1121,73,0.06512042818911686,65,8,274,847,0.7555753791257805,0.8904109589041096,0.7638190954773869,0.3432453504706577,0.9931034893015701,0.905808170298046
14,clintox,FDA_APPROVED,va,121,1475,126,7,0.05555555555555555,6,1,31,95,0.753968253968254,0.8571428571428571,0.7593984962406015,0.3045215236372596,0.9941805200504565,0.9081632653061225
14,clintox,FDA_APPROVED,te,121,1475,135,13,0.0962962962962963,11,2,41,94,0.6962962962962963,0.8461538461538461,0.7094594594594594,0.3216333688547324,0.9799639963345141,0.8304843304843305
15,clintox,FDA_APPROVED,tr,121,1475,1117,77,0.06893464637421665,76,1,101,1016,0.909579230080573,0.987012987012987,0.914572864321608,0.619754664536128,0.9989875083294448,0.9852050366822077
15,clintox,FDA_APPROVED,va,121,1475,125,8,0.064,5,3,11,114,0.912,0.625,0.8947368421052632,0.3924834636398945,0.9934749873919183,0.9075
15,clintox,FDA_APPROVED,te,121,1475,140,8,0.05714285714285714,4,4,17,123,0.8785714285714286,0.5,0.8581081081081081,0.24532699398172622,0.9822058167255003,0.8
1,clintox,CT_TOX,tr,121,1475,91,1103,12.12087912087912,1066,37,0,91,1.0,0.9664551223934723,0.9690117252931323,0.8289084319613411,0.946117892853822,0.9959351618463131
1,clintox,CT_TOX,va,121,1475,9,124,13.777777777777779,114,10,1,8,0.8888888888888888,0.9193548387096774,0.9172932330827067,0.5934570145859818,0.5806259067542029,0.9632616487455198
1,clintox,CT_TOX,te,121,1475,11,137,12.454545454545455,128,9,7,4,0.36363636363636365,0.9343065693430657,0.8918918918918919,0.27609030368323206,0.3876010428012624,0.8885202388852024
2,clintox,CT_TOX,tr,121,1475,88,1106,12.568181818181818,1093,13,0,88,1.0,0.9882459312839059,0.9891122278056952,0.9279256219819193,0.9895580219668458,0.9991318017425612
2,clintox,CT_TOX,va,121,1475,12,121,10.083333333333334,119,2,8,4,0.3333333333333333,0.9834710743801653,0.924812030075188,0.43731768236901764,0.49526258179766947,0.9393939393939394
2,clintox,CT_TOX,te,121,1475,11,137,12.454545454545455,134,3,7,4,0.36363636363636365,0.9781021897810219,0.9324324324324325,0.42227174851590915,0.39786216463286167,0.9216987392169875
3,clintox,CT_TOX,tr,121,1475,90,1104,12.266666666666667,1047,57,0,90,1.0,0.9483695652173914,0.9522613065326633,0.7619937189269457,0.8915036580116895,0.9925825281803543
3,clintox,CT_TOX,va,121,1475,12,121,10.083333333333334,113,8,4,8,0.6666666666666666,0.9338842975206612,0.9097744360902256,0.528908144386499,0.491885755371515,0.9152892561983471
3,clintox,CT_TOX,te,121,1475,9,139,15.444444444444445,127,12,7,2,0.2222222222222222,0.9136690647482014,0.8716216216216216,0.1109695562877176,0.13487380927023926,0.794564348521183
4,clintox,CT_TOX,tr,121,1475,92,1102,11.978260869565217,1083,19,0,92,1.0,0.9827586206896551,0.9840871021775545,0.9025179647007822,0.9770416556446331,0.9981555274994082
4,clintox,CT_TOX,va,121,1475,11,122,11.090909090909092,119,3,6,5,0.45454545454545453,0.9754098360655737,0.9323308270676691,0.4980805182724591,0.5371744184842271,0.8885991058122206
4,clintox,CT_TOX,te,121,1475,8,140,17.5,132,8,6,2,0.25,0.9428571428571428,0.9054054054054054,0.1737421520637019,0.30313853147814956,0.8691964285714285
5,clintox,CT_TOX,tr,121,1475,90,1104,12.266666666666667,1090,14,0,90,1.0,0.9873188405797102,0.9882747068676717,0.9243432993845181,0.989865950093706,0.9991394927536231
5,clintox,CT_TOX,va,121,1475,12,121,10.083333333333334,116,5,7,5,0.4166666666666667,0.9586776859504132,0.9097744360902256,0.40781259861668545,0.5160388129360559,0.9049586776859504
5,clintox,CT_TOX,te,121,1475,9,139,15.444444444444445,133,6,3,6,0.6666666666666666,0.9568345323741008,0.9391891891891891,0.5458909200567136,0.43215888490569093,0.8964828137490009
6,clintox,CT_TOX,tr,121,1475,91,1103,12.12087912087912,1079,24,0,91,1.0,0.9782411604714415,0.9798994974874372,0.8798218475938686,0.9722449979824228,0.997773305570223
