split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
12,hiv,activity,te,132,39358,130,3806,29.276923076923076,3803,3,119,11,0.08461538461538462,0.9992117708880714,0.9690040650406504,0.2516361229159754,0.2812450392526832,0.7598185051942278
13,hiv,activity,tr,132,39358,992,30887,31.13608870967742,30884,3,897,95,0.09576612903225806,0.9999028717583449,0.9717682486903604,0.30006692041779476,0.9857158886719002,0.999796246097899
13,hiv,activity,va,132,39358,122,3421,28.040983606557376,3417,4,109,13,0.10655737704918032,0.9988307512423268,0.9681061247530341,0.27808817962922033,0.31169064728684753,0.7234702728087368
13,hiv,activity,te,132,39358,129,3807,29.511627906976745,3802,5,110,19,0.14728682170542637,0.9986866298923036,0.9707825203252033,0.33385287984221673,0.34194070009048794,0.8144034958043425
14,hiv,activity,tr,132,39358,1002,30877,30.815369261477045,30876,1,918,84,0.08383233532934131,0.9999676134339476,0.9711722450516014,0.28353920344616595,0.9804381085266752,0.9996761666613982
14,hiv,activity,va,132,39358,107,3436,32.11214953271028,3431,5,97,10,0.09345794392523364,0.9985448195576252,0.9712108382726503,0.2424987035368987,0.293184719035721,0.7796992808416656
14,hiv,activity,te,132,39358,134,3802,28.37313432835821,3800,2,115,19,0.1417910447761194,0.9994739610731194,0.9702743902439024,0.3516555828946288,0.40064342117773893,0.8014389520048365
15,hiv,activity,tr,132,39358,1018,30861,30.31532416502947,30857,4,929,89,0.08742632612966601,0.9998703865720489,0.9707330844756736,0.2845885103716465,0.9738296285819922,0.9996118918155678
15,hiv,activity,va,132,39358,101,3442,34.07920792079208,3436,6,88,13,0.12871287128712872,0.9982568274259151,0.973468811741462,0.2893153381937757,0.31925383041305455,0.7623532254445664
15,hiv,activity,te,132,39358,124,3812,30.741935483870968,3808,4,111,13,0.10483870967741936,0.9989506820566632,0.9707825203252033,0.27645736408836225,0.3558263435715406,0.7916130724706361
