split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
4,tox21,NR-Aromatase,te,505,5804,24,557,23.208333333333332,542,15,16,8,0.3333333333333333,0.9730700179533214,0.9466437177280551,0.31271283877021006,0.3427349000391634,0.9115050867743866
5,tox21,NR-Aromatase,tr,505,5804,235,4465,19.0,4396,69,2,233,0.9914893617021276,0.9845464725643897,0.9848936170212766,0.8675196914651729,0.9775267086648977,0.9988911391198684
5,tox21,NR-Aromatase,va,505,5804,24,499,20.791666666666668,488,11,14,10,0.4166666666666667,0.9779559118236473,0.9521988527724665,0.4206068271097242,0.5684766631748667,0.9181696726786907
5,tox21,NR-Aromatase,te,505,5804,40,541,13.525,530,11,19,21,0.525,0.9796672828096118,0.9483648881239243,0.5601090856401985,0.5437770412440617,0.862014787430684
6,tox21,NR-Aromatase,tr,505,5804,242,4458,18.421487603305785,4346,112,2,240,0.9917355371900827,0.9748766262898161,0.9757446808510638,0.81154736400099,0.9538323205245899,0.9973707773934128
6,tox21,NR-Aromatase,va,505,5804,24,499,20.791666666666668,484,15,17,7,0.2916666666666667,0.969939879759519,0.9388145315487572,0.2726931934415329,0.1994505998911129,0.789495657982632
6,tox21,NR-Aromatase,te,505,5804,33,548,16.606060606060606,524,24,21,12,0.36363636363636365,0.9562043795620438,0.9225473321858864,0.30706585993462354,0.3664059813632327,0.8931652289316523
7,tox21,NR-Aromatase,tr,505,5804,240,4460,18.583333333333332,4390,70,3,237,0.9875,0.984304932735426,0.984468085106383,0.8657696553003945,0.9707934107449437,0.9984711322869955
7,tox21,NR-Aromatase,va,505,5804,28,495,17.678571428571427,491,4,20,8,0.2857142857142857,0.9919191919191919,0.9541108986615678,0.41739993311450796,0.4922032639026556,0.8958152958152958
7,tox21,NR-Aromatase,te,505,5804,31,550,17.741935483870968,538,12,19,12,0.3870967741935484,0.9781818181818182,0.9466437177280551,0.41252777442299654,0.4299271221756553,0.9145454545454544
8,tox21,NR-Aromatase,tr,505,5804,241,4459,18.502074688796682,4361,98,3,238,0.9875518672199171,0.978021978021978,0.9785106382978723,0.8266101642707988,0.9596204529234638,0.9981816811353604
8,tox21,NR-Aromatase,va,505,5804,26,497,19.115384615384617,486,11,16,10,0.38461538461538464,0.9778672032193159,0.9483747609942639,0.4013197306644869,0.3906502618189901,0.8662745704999226
8,tox21,NR-Aromatase,te,505,5804,32,549,17.15625,534,15,12,20,0.625,0.9726775956284153,0.9535283993115319,0.5730569634096737,0.6371608930704808,0.9361908014571949
9,tox21,NR-Aromatase,tr,505,5804,245,4455,18.183673469387756,4372,83,2,243,0.9918367346938776,0.9813692480359147,0.9819148936170212,0.8514584837396009,0.9648917162052819,0.9981854829473876
9,tox21,NR-Aromatase,va,505,5804,25,498,19.92,487,11,15,10,0.4,0.9779116465863453,0.9502868068833652,0.4106893549521194,0.4081734912967295,0.8440963855421687
9,tox21,NR-Aromatase,te,505,5804,29,552,19.03448275862069,535,17,18,11,0.3793103448275862,0.9692028985507246,0.9397590361445783,0.35436126411184493,0.43408234820698605,0.9329710144927537
10,tox21,NR-Aromatase,tr,505,5804,251,4449,17.725099601593627,4359,90,1,250,0.9960159362549801,0.9797707349966285,0.9806382978723405,0.8469158135064636,0.9661542704237089,0.9981807989440307
10,tox21,NR-Aromatase,va,505,5804,22,501,22.772727272727273,494,7,17,5,0.22727272727272727,0.9860279441117764,0.9541108986615678,0.28597057768620193,0.28560558942354647,0.8444021048811468
10,tox21,NR-Aromatase,te,505,5804,26,555,21.346153846153847,541,14,12,14,0.5384615384615384,0.9747747747747748,0.955249569707401,0.49546041358557447,0.5488800899441998,0.9371448371448371
11,tox21,NR-Aromatase,tr,505,5804,245,4455,18.183673469387756,4386,69,1,244,0.9959183673469387,0.9845117845117846,0.9851063829787234,0.8741129801458044,0.9698927165592865,0.9984946975423167
11,tox21,NR-Aromatase,va,505,5804,27,496,18.37037037037037,474,22,17,10,0.37037037037037035,0.9556451612903226,0.9254302103250478,0.3009852934033884,0.3897321853018585,0.9008363201911589
11,tox21,NR-Aromatase,te,505,5804,27,554,20.51851851851852,539,15,20,7,0.25925925925925924,0.9729241877256317,0.9397590361445783,0.2560653261227662,0.38449292157214005,0.8808664259927798
12,tox21,NR-Aromatase,tr,505,5804,240,4460,18.583333333333332,4361,99,3,237,0.9875,0.9778026905829597,0.9782978723404255,0.8247542406810194,0.9586757751091788,0.9978199738415545
12,tox21,NR-Aromatase,va,505,5804,29,494,17.03448275862069,478,16,19,10,0.3448275862068966,0.9676113360323887,0.9330783938814532,0.3289748791778657,0.36418275776122233,0.8586486109172135
12,tox21,NR-Aromatase,te,505,5804,30,551,18.366666666666667,535,16,15,15,0.5,0.9709618874773139,0.9466437177280551,0.4637244539057637,0.527161763828105,0.9060496067755596
13,tox21,NR-Aromatase,tr,505,5804,235,4465,19.0,4380,85,0,235,1.0,0.9809630459126539,0.9819148936170212,0.8487607064668493,0.971435792439602,0.998611898691954
13,tox21,NR-Aromatase,va,505,5804,27,496,18.37037037037037,489,7,17,10,0.37037037037037035,0.9858870967741935,0.9541108986615678,0.444515569555396,0.4716547108598606,0.8581242532855436
13,tox21,NR-Aromatase,te,505,5804,37,544,14.702702702702704,530,14,22,15,0.40540540540540543,0.9742647058823529,0.9380378657487092,0.4257338514232709,0.545745805006092,0.890972774244833
14,tox21,NR-Aromatase,tr,505,5804,237,4463,18.831223628691983,4371,92,3,234,0.9873417721518988,0.9793860631861976,0.9797872340425532,0.8326138879338385,0.9638112794049449,0.9982665725028386
14,tox21,NR-Aromatase,va,505,5804,30,493,16.433333333333334,482,11,15,15,0.5,0.9776876267748479,0.9502868068833652,0.5110497860817724,0.545905907675457,0.8542596348884381
14,tox21,NR-Aromatase,te,505,5804,32,549,17.15625,537,12,17,15,0.46875,0.9781420765027322,0.9500860585197934,0.48431403145946733,0.5537888050301225,0.9353369763205828
15,tox21,NR-Aromatase,tr,505,5804,241,4459,18.502074688796682,4363,96,1,240,0.995850622406639,0.978470509082754,0.9793617021276596,0.8340985565440554,0.9619848472589907,0.998067687245433
15,tox21,NR-Aromatase,va,505,5804,30,493,16.433333333333334,479,14,14,16,0.5333333333333333,0.9716024340770791,0.9464627151051626,0.5049357674104125,0.5273096666946213,0.9211629479377957
15,tox21,NR-Aromatase,te,505,5804,28,553,19.75,538,15,17,11,0.39285714285714285,0.972875226039783,0.9449225473321858,0.37885394573792985,0.428104146745115,0.8402867476104365
1,tox21,NR-ER,tr,505,6175,640,4361,6.8140625,3955,406,213,427,0.6671875,0.9069020866773676,0.8762247550489902,0.5147262818353968,0.6660006777420062,0.8713922050561798
1,tox21,NR-ER,va,505,6175,75,481,6.413333333333333,430,51,34,41,0.5466666666666666,0.893970893970894,0.8471223021582733,0.4050715858835153,0.45577142132241666,0.7649618849618849
1,tox21,NR-ER,te,505,6175,78,540,6.923076923076923,473,67,42,36,0.46153846153846156,0.8759259259259259,0.8236245954692557,0.30071140721188216,0.39115362309066765,0.7339981006647674
2,tox21,NR-ER,tr,505,6175,653,4348,6.658499234303216,3845,503,193,460,0.7044410413476263,0.8843146274149034,0.8608278344331134,0.5030835990472032,0.6592141140263998,0.865889476212682
2,tox21,NR-ER,va,505,6175,73,483,6.616438356164384,410,73,39,34,0.4657534246575342,0.8488612836438924,0.7985611510791367,0.26952494010967926,0.3889179811607937,0.6715448537961938
2,tox21,NR-ER,te,505,6175,67,551,8.223880597014926,473,78,30,37,0.5522388059701493,0.8584392014519057,0.8252427184466019,0.32808149423604627,0.5084560025964563,0.7420700490289027
3,tox21,NR-ER,tr,505,6175,653,4348,6.658499234303216,3899,449,210,443,0.678407350689127,0.8967341306347746,0.8682263547290542,0.5062039761777886,0.6480408611574998,0.8657019262874202
3,tox21,NR-ER,va,505,6175,77,479,6.220779220779221,408,71,32,45,0.5844155844155844,0.8517745302713987,0.814748201438849,0.37079477476077505,0.558666048634984,0.7773499986443618
3,tox21,NR-ER,te,505,6175,63,555,8.80952380952381,473,82,27,36,0.5714285714285714,0.8522522522522522,0.8236245954692557,0.3261591511799661,0.47811027691255625,0.7482911482911483
4,tox21,NR-ER,tr,505,6175,624,4377,7.014423076923077,3972,405,202,422,0.6762820512820513,0.9074708704592186,0.878624275144971,0.5192549655015843,0.6617258772982146,0.8738364293539072
4,tox21,NR-ER,va,505,6175,74,482,6.513513513513513,427,55,36,38,0.5135135135135135,0.8858921161825726,0.8363309352517986,0.3635143764547401,0.4909665446522806,0.7856762364023775
4,tox21,NR-ER,te,505,6175,95,523,5.505263157894737,476,47,50,45,0.47368421052631576,0.9101338432122371,0.843042071197411,0.38891192529140745,0.50326569982872,0.7529435443292744
5,tox21,NR-ER,tr,505,6175,659,4342,6.5887708649468895,3858,484,213,446,0.6767830045523521,0.8885306310456011,0.860627874425115,0.4914564648299062,0.6486359011069098,0.8603604626861604
5,tox21,NR-ER,va,505,6175,58,498,8.586206896551724,440,58,26,32,0.5517241379310345,0.8835341365461847,0.8489208633093526,0.36121143553581014,0.46699540867735656,0.7478881041407007
5,tox21,NR-ER,te,505,6175,76,542,7.131578947368421,474,68,35,41,0.5394736842105263,0.8745387453874539,0.8333333333333334,0.35673660845367916,0.477801623622068,0.7406535249563023
6,tox21,NR-ER,tr,505,6175,631,4370,6.925515055467512,3933,437,198,433,0.6862123613312203,0.9,0.8730253949210158,0.5134795434421998,0.6546801467642794,0.873963995981824
6,tox21,NR-ER,va,505,6175,58,498,8.586206896551724,435,63,29,29,0.5,0.8734939759036144,0.8345323741007195,0.3072269897945986,0.49362803345771966,0.7567511425010387
6,tox21,NR-ER,te,505,6175,104,514,4.9423076923076925,448,66,51,53,0.5096153846153846,0.8715953307392996,0.8106796116504854,0.3616925598454995,0.5204158240993849,0.72222014366956
7,tox21,NR-ER,tr,505,6175,636,4365,6.863207547169812,3911,454,187,449,0.7059748427672956,0.8959908361970218,0.8718256348730254,0.5213898355082764,0.6728961743705604,0.8767315409165244
7,tox21,NR-ER,va,505,6175,71,485,6.830985915492958,417,68,44,27,0.38028169014084506,0.8597938144329897,0.7985611510791367,0.21288037600546175,0.38113867923137296,0.6614345869028604
7,tox21,NR-ER,te,505,6175,86,532,6.186046511627907,458,74,47,39,0.45348837209302323,0.8609022556390977,0.8042071197411004,0.2815073391729169,0.4246980848364749,0.699641545724777
8,tox21,NR-ER,tr,505,6175,652,4349,6.670245398773006,3863,486,202,450,0.6901840490797546,0.8882501724534376,0.8624275144971005,0.49934911130618476,0.6527666344152466,0.8631671902574035
8,tox21,NR-ER,va,505,6175,65,491,7.553846153846154,434,57,36,29,0.4461538461538462,0.8839103869653768,0.8327338129496403,0.29329032381665837,0.4350281629096319,0.7306908976970077
8,tox21,NR-ER,te,505,6175,76,542,7.131578947368421,470,72,34,42,0.5526315789473685,0.8671586715867159,0.8284789644012945,0.35544392302931,0.5310295287417833,0.7709749465915712
9,tox21,NR-ER,tr,505,6175,650,4351,6.693846153846154,3907,444,205,445,0.6846153846153846,0.8979544932199495,0.8702259548090382,0.5124149733933687,0.6552964422098396,0.8656788006293865
9,tox21,NR-ER,va,505,6175,73,483,6.616438356164384,422,61,31,42,0.5753424657534246,0.8737060041407867,0.8345323741007195,0.3903556798916314,0.5423060506337348,0.7793612978246688
9,tox21,NR-ER,te,505,6175,70,548,7.828571428571428,484,64,34,36,0.5142857142857142,0.8832116788321168,0.8414239482200647,0.34206505088912786,0.4654975021045754,0.73873826903024
10,tox21,NR-ER,tr,505,6175,643,4358,6.777604976671851,3918,440,214,429,0.6671850699844479,0.8990362551629187,0.8692261547690462,0.500201830372085,0.6494873116515227,0.8619305087370824
10,tox21,NR-ER,va,505,6175,76,480,6.315789473684211,428,52,37,39,0.5131578947368421,0.8916666666666667,0.8399280575539568,0.37587816347873854,0.4760552436091452,0.7851699561403508
10,tox21,NR-ER,te,505,6175,74,544,7.351351351351352,479,65,33,41,0.5540540540540541,0.8805147058823529,0.8414239482200647,0.37427076024437184,0.4738612034801907,0.7647804054054054
11,tox21,NR-ER,tr,505,6175,665,4336,6.5203007518797,3871,465,218,447,0.6721804511278195,0.8927583025830258,0.8634273145370925,0.4967648431093496,0.6543497120846167,0.8621530186166524
11,tox21,NR-ER,va,505,6175,62,494,7.967741935483871,432,62,31,31,0.5,0.8744939271255061,0.8327338129496403,0.315843634746857,0.42658059246693747,0.7162726916546951
11,tox21,NR-ER,te,505,6175,66,552,8.363636363636363,471,81,26,40,0.6060606060606061,0.8532608695652174,0.8268608414239482,0.3575093286213081,0.4938116825106404,0.7749505928853755
12,tox21,NR-ER,tr,505,6175,652,4349,6.670245398773006,3868,481,209,443,0.6794478527607362,0.88939986203725,0.8620275944811038,0.49352388741148434,0.6518359743990755,0.8629598229336976
12,tox21,NR-ER,va,505,6175,64,492,7.6875,427,65,29,35,0.546875,0.8678861788617886,0.8309352517985612,0.34465788389125557,0.5030298664609383,0.7890307418699186
12,tox21,NR-ER,te,505,6175,77,541,7.025974025974026,479,62,43,34,0.44155844155844154,0.8853974121996303,0.8300970873786407,0.2981001842187903,0.4174849015646362,0.6924886573685095
13,tox21,NR-ER,tr,505,6175,640,4361,6.8140625,3942,419,207,433,0.6765625,0.9039211190094015,0.8748250349930013,0.5158001738498903,0.6553970459824318,0.8709559877321715
13,tox21,NR-ER,va,505,6175,75,481,6.413333333333333,425,56,43,32,0.4266666666666667,0.8835758835758836,0.8219424460431655,0.29036232750368657,0.439746660196064,0.7033125433125433
13,tox21,NR-ER,te,505,6175,78,540,6.923076923076923,460,80,32,46,0.5897435897435898,0.8518518518518519,0.8187702265372169,0.36399962733729657,0.4802146191768852,0.7767568850902183
14,tox21,NR-ER,tr,505,6175,656,4345,6.623475609756097,3892,453,208,448,0.6829268292682927,0.8957422324510932,0.8678264347130574,0.508303090055659,0.6566271009875272,0.86590856465239
14,tox21,NR-ER,va,505,6175,66,490,7.424242424242424,439,51,31,35,0.5303030303030303,0.8959183673469387,0.8525179856115108,0.38124758563676675,0.5202996412947622,0.7611935683364254
14,tox21,NR-ER,te,505,6175,71,547,7.704225352112676,478,69,40,31,0.43661971830985913,0.8738574040219378,0.8236245954692557,0.2688360849315589,0.46452183004856196,0.7142158251152252
15,tox21,NR-ER,tr,505,6175,626,4375,6.9888178913738015,3929,446,198,428,0.6837060702875399,0.8980571428571429,0.8712257548490302,0.5069317590108585,0.6470222939812977,0.8652109539023277
15,tox21,NR-ER,va,505,6175,73,483,6.616438356164384,415,68,33,40,0.547945205479452,0.8592132505175983,0.8183453237410072,0.3475742301305498,0.49784338209850765,0.7635922743129414
15,tox21,NR-ER,te,505,6175,94,524,5.574468085106383,445,79,28,66,0.7021276595744681,0.8492366412213741,0.8268608414239482,0.4672546609136859,0.6223796676120873,0.8160122624654864
1,tox21,NR-ER-LBD,tr,505,6936,268,5349,19.958955223880597,5295,54,10,258,0.9626865671641791,0.9899046550757151,0.9886060174470358,0.8865235567221247,0.9517267384569988,0.9978186744348922
1,tox21,NR-ER-LBD,va,505,6936,34,591,17.38235294117647,585,6,23,11,0.3235294117647059,0.9898477157360406,0.9536,0.43694245453945857,0.4555791059129902,0.8252214591420324
1,tox21,NR-ER-LBD,te,505,6936,47,647,13.76595744680851,639,8,24,23,0.48936170212765956,0.9876352395672334,0.9538904899135446,0.5802017744918206,0.5320230032086191,0.8211384787398467
2,tox21,NR-ER-LBD,tr,505,6936,275,5342,19.425454545454546,5290,52,12,263,0.9563636363636364,0.9902658180456758,0.9886060174470358,0.8878164008564096,0.9368760783246138,0.9971505394642796
2,tox21,NR-ER-LBD,va,505,6936,31,594,19.161290322580644,586,8,17,14,0.45161290322580644,0.9865319865319865,0.96,0.5162045445441867,0.5156859589567159,0.8085695666340827
2,tox21,NR-ER-LBD,te,505,6936,43,651,15.13953488372093,645,6,30,13,0.3023255813953488,0.9907834101382489,0.9481268011527377,0.43303717054626045,0.4838969648841702,0.8268495695352409
3,tox21,NR-ER-LBD,tr,505,6936,274,5343,19.5,5298,45,16,258,0.9416058394160584,0.991577765300393,0.989140110379206,0.8898214675686763,0.945807051898607,0.9976020880038142
3,tox21,NR-ER-LBD,va,505,6936,35,590,16.857142857142858,574,16,21,14,0.4,0.9728813559322034,0.9408,0.4010620662570349,0.5362164641121288,0.8694430992736077
3,tox21,NR-ER-LBD,te,505,6936,40,654,16.35,648,6,24,16,0.4,0.9908256880733946,0.9567723342939481,0.5198834520977199,0.5063994976076602,0.8738914373088685
4,tox21,NR-ER-LBD,tr,505,6936,273,5344,19.575091575091577,5305,39,14,259,0.9487179487179487,0.9927020958083832,0.9905643581983266,0.9031811438502635,0.9516069970007487,0.9978963775745212
4,tox21,NR-ER-LBD,va,505,6936,34,591,17.38235294117647,581,10,18,16,0.47058823529411764,0.9830795262267343,0.9552,0.5153129212754575,0.49936199217707095,0.8635413556285458
4,tox21,NR-ER-LBD,te,505,6936,42,652,15.523809523809524,645,7,25,17,0.40476190476190477,0.9892638036809815,0.9538904899135446,0.514197522040711,0.59132569837863,0.8935144609991237
5,tox21,NR-ER-LBD,tr,505,6936,285,5332,18.70877192982456,5275,57,18,267,0.9368421052631579,0.9893098274568642,0.986647676695745,0.8718189117731227,0.9346247684499424,0.9968163093404931
5,tox21,NR-ER-LBD,va,505,6936,29,596,20.551724137931036,590,6,21,8,0.27586206896551724,0.9899328859060402,0.9568,0.37781938701895745,0.4287834734096824,0.8705739412173109
5,tox21,NR-ER-LBD,te,505,6936,35,659,18.82857142857143,654,5,20,15,0.42857142857142855,0.992412746585736,0.9639769452449568,0.550677781779332,0.5781023850405814,0.828484717103837
6,tox21,NR-ER-LBD,tr,505,6936,284,5333,18.778169014084508,5282,51,13,271,0.954225352112676,0.9904369023063941,0.9886060174470358,0.89034967913808,0.9416127843056806,0.9972612724915025
6,tox21,NR-ER-LBD,va,505,6936,31,594,19.161290322580644,590,4,18,13,0.41935483870967744,0.9932659932659933,0.9648,0.5507429791455273,0.5885416244857254,0.855327468230694
6,tox21,NR-ER-LBD,te,505,6936,34,660,19.41176470588235,651,9,22,12,0.35294117647058826,0.9863636363636363,0.9553314121037464,0.4275473970066604,0.4977553068403531,0.8600267379679144
7,tox21,NR-ER-LBD,tr,505,6936,274,5343,19.5,5292,51,15,259,0.9452554744525548,0.9904548006737788,0.9882499554922557,0.8826811990728416,0.9450427164648707,0.9975208028514011
7,tox21,NR-ER-LBD,va,505,6936,37,588,15.891891891891891,580,8,18,19,0.5135135135135135,0.9863945578231292,0.9584,0.580292823641998,0.6411423420240053,0.8978672550101121
7,tox21,NR-ER-LBD,te,505,6936,38,656,17.263157894736842,649,7,24,14,0.3684210526315789,0.989329268292683,0.9553314121037464,0.4751235645739193,0.493690797691919,0.8153883183568678
8,tox21,NR-ER-LBD,tr,505,6936,292,5325,18.236301369863014,5267,58,17,275,0.9417808219178082,0.9891079812206572,0.986647676695745,0.8750754845253109,0.9368735502100995,0.9967332304328252
8,tox21,NR-ER-LBD,va,505,6936,22,603,27.40909090909091,595,8,9,13,0.5909090909090909,0.9867330016583747,0.9728,0.5907458949005796,0.6062190493354158,0.9510025629428615
8,tox21,NR-ER-LBD,te,505,6936,35,659,18.82857142857143,651,8,15,20,0.5714285714285714,0.9878603945371776,0.9668587896253602,0.6220092605535722,0.6091884445955779,0.8523737264253197
9,tox21,NR-ER-LBD,tr,505,6936,273,5344,19.575091575091577,5301,43,16,257,0.9413919413919414,0.9919535928143712,0.9894961723339861,0.8926126649225149,0.9495808941162878,0.9976670971244325
9,tox21,NR-ER-LBD,va,505,6936,35,590,16.857142857142858,576,14,15,20,0.5714285714285714,0.976271186440678,0.9536,0.5552254668829647,0.6666937026321396,0.9074576271186441
9,tox21,NR-ER-LBD,te,505,6936,41,653,15.926829268292684,647,6,19,22,0.5365853658536586,0.9908116385911179,0.9639769452449568,0.6319315628673869,0.630416756166381,0.8994696149105442
10,tox21,NR-ER-LBD,tr,505,6936,273,5344,19.575091575091577,5296,48,15,258,0.945054945054945,0.9910179640718563,0.9887840484244258,0.886901441604926,0.9401048096785851,0.9973864085016779
10,tox21,NR-ER-LBD,va,505,6936,37,588,15.891891891891891,576,12,20,17,0.4594594594594595,0.9795918367346939,0.9488,0.4925866754146201,0.55292150246692,0.8422963780106637
10,tox21,NR-ER-LBD,te,505,6936,39,655,16.794871794871796,648,7,16,23,0.5897435897435898,0.9893129770992366,0.9668587896253602,0.6557363781486156,0.7320796390501526,0.9377373262869446
11,tox21,NR-ER-LBD,tr,505,6936,286,5331,18.63986013986014,5278,53,14,272,0.951048951048951,0.9900581504408179,0.9880719245148656,0.8860838277309226,0.9361183799392627,0.9969832737137182
11,tox21,NR-ER-LBD,va,505,6936,21,604,28.761904761904763,601,3,10,11,0.5238095238095238,0.9950331125827815,0.9792,0.6317993156647635,0.6033386302162865,0.9406338694418164
11,tox21,NR-ER-LBD,te,505,6936,42,652,15.523809523809524,645,7,23,19,0.4523809523809524,0.9892638036809815,0.9567723342939481,0.5545575418649988,0.6080684833541536,0.8572341513292433
12,tox21,NR-ER-LBD,tr,505,6936,266,5351,20.116541353383457,5295,56,12,254,0.9548872180451128,0.9895346664174921,0.9878938935374755,0.8784538391855569,0.9391932658017705,0.99729303636591
12,tox21,NR-ER-LBD,va,505,6936,45,580,12.88888888888889,576,4,24,21,0.4666666666666667,0.993103448275862,0.9552,0.6064784348631227,0.6138347989669056,0.8807662835249043
12,tox21,NR-ER-LBD,te,505,6936,38,656,17.263157894736842,651,5,21,17,0.4473684210526316,0.9923780487804879,0.962536023054755,0.5710184000041568,0.578828242695875,0.8886192233632862
13,tox21,NR-ER-LBD,tr,505,6936,269,5348,19.881040892193308,5299,49,16,253,0.9405204460966543,0.9908376963350786,0.9884279864696457,0.8817255977063179,0.9399242739886936,0.9972748037691886
13,tox21,NR-ER-LBD,va,505,6936,29,596,20.551724137931036,590,6,14,15,0.5172413793103449,0.9899328859060402,0.968,0.592040232930412,0.5536399508528158,0.8617796806294838
13,tox21,NR-ER-LBD,te,505,6936,51,643,12.607843137254902,635,8,26,25,0.49019607843137253,0.9875583203732504,0.9510086455331412,0.585784086280764,0.6473292509219095,0.8902814625072425
14,tox21,NR-ER-LBD,tr,505,6936,286,5331,18.63986013986014,5284,47,23,263,0.9195804195804196,0.9911836428437442,0.9875378315826954,0.8767743835497024,0.9483962983222619,0.9974400950765611
14,tox21,NR-ER-LBD,va,505,6936,31,594,19.161290322580644,585,9,16,15,0.4838709677419355,0.9848484848484849,0.96,0.529595383080407,0.593029824265295,0.9250570218312154
14,tox21,NR-ER-LBD,te,505,6936,32,662,20.6875,654,8,15,17,0.53125,0.9879154078549849,0.9668587896253602,0.5842875981437918,0.6426762983292544,0.9228191087613293
15,tox21,NR-ER-LBD,tr,505,6936,285,5332,18.70877192982456,5287,45,15,270,0.9473684210526315,0.9915603900975244,0.989318141356596,0.8956225658974621,0.9462249474053299,0.9975332648951711
15,tox21,NR-ER-LBD,va,505,6936,24,601,25.041666666666668,591,10,15,9,0.375,0.9833610648918469,0.96,0.4010980612247487,0.31725692706322595,0.7253882418191903
15,tox21,NR-ER-LBD,te,505,6936,40,654,16.35,645,9,26,14,0.35,0.9862385321100917,0.9495677233429395,0.43776513776829057,0.4570777130626639,0.8293195718654435
1,tox21,NR-PPAR-gamma,tr,505,6432,148,5061,34.195945945945944,5016,45,1,147,0.9932432432432432,0.991108476585655,0.991169130351315,0.8680138721478444,0.9466085247552969,0.9987704064467551
1,tox21,NR-PPAR-gamma,va,505,6432,16,563,35.1875,554,9,13,3,0.1875,0.9840142095914742,0.9620034542314335,0.1973477333017379,0.269798464476116,0.8174955595026643
1,tox21,NR-PPAR-gamma,te,505,6432,21,623,29.666666666666668,619,4,12,9,0.42857142857142855,0.9935794542536116,0.9751552795031055,0.5331323264569816,0.4940404235206699,0.937246808835894
2,tox21,NR-PPAR-gamma,tr,505,6432,157,5052,32.17834394904459,5011,41,2,155,0.9872611464968153,0.9918844022169437,0.991745056632751,0.879734984767434,0.9800246028862659,0.9993784387591973
2,tox21,NR-PPAR-gamma,va,505,6432,12,567,47.25,560,7,8,4,0.3333333333333333,0.9876543209876543,0.9740932642487047,0.3349654168891016,0.3101384907201514,0.8849206349206349
2,tox21,NR-PPAR-gamma,te,505,6432,16,628,39.25,615,13,12,4,0.25,0.9792993630573248,0.9611801242236024,0.2226303814655241,0.2829021283115136,0.8613654458598726
3,tox21,NR-PPAR-gamma,tr,505,6432,148,5061,34.195945945945944,5003,58,3,145,0.9797297297297297,0.9885398142659554,0.9882894989441352,0.8312886607227076,0.9702787898965187,0.9990387542254762
3,tox21,NR-PPAR-gamma,va,505,6432,11,568,51.63636363636363,558,10,8,3,0.2727272727272727,0.9823943661971831,0.9689119170984456,0.23509203475748047,0.26026854600716937,0.8790012804097311
3,tox21,NR-PPAR-gamma,te,505,6432,26,618,23.76923076923077,613,5,18,8,0.3076923076923077,0.9919093851132686,0.9642857142857143,0.4193134745928593,0.4371328278425892,0.8866069205875031
4,tox21,NR-PPAR-gamma,tr,505,6432,147,5062,34.435374149659864,5018,44,2,145,0.9863945578231292,0.9913077834847887,0.991169130351315,0.8658519359472977,0.9538019737257248,0.9987434721023929
4,tox21,NR-PPAR-gamma,va,505,6432,18,561,31.166666666666668,553,8,13,5,0.2777777777777778,0.9857397504456328,0.9637305699481865,0.3087075845156642,0.2566215843365617,0.8611606258665082
4,tox21,NR-PPAR-gamma,te,505,6432,20,624,31.2,619,5,16,4,0.2,0.9919871794871795,0.967391304347826,0.2837078833740583,0.22332096318579273,0.8419871794871795
5,tox21,NR-PPAR-gamma,tr,505,6432,155,5054,32.60645161290323,4992,62,2,153,0.9870967741935484,0.9877324891175306,0.9877135726626992,0.8326615807902977,0.957191083066024,0.9985804919769713
5,tox21,NR-PPAR-gamma,va,505,6432,14,565,40.357142857142854,556,9,10,4,0.2857142857142857,0.984070796460177,0.9671848013816926,0.2797217789675031,0.21997956221722342,0.8352718078381796
5,tox21,NR-PPAR-gamma,te,505,6432,16,628,39.25,618,10,9,7,0.4375,0.9840764331210191,0.9704968944099379,0.4093152325902605,0.4879434932690848,0.9608877388535032
6,tox21,NR-PPAR-gamma,tr,505,6432,158,5051,31.968354430379748,4971,80,1,157,0.9936708860759493,0.9841615521678876,0.9844499904012286,0.8047147004176223,0.9542121336117606,0.9986204010234845
6,tox21,NR-PPAR-gamma,va,505,6432,11,568,51.63636363636363,559,9,6,5,0.45454545454545453,0.9841549295774648,0.9740932642487047,0.3898973499194371,0.3500072612018698,0.8692381562099872
6,tox21,NR-PPAR-gamma,te,505,6432,16,628,39.25,618,10,10,6,0.375,0.9840764331210191,0.968944099378882,0.3590764331210191,0.27873580166035167,0.8493730095541402
7,tox21,NR-PPAR-gamma,tr,505,6432,154,5055,32.824675324675326,4994,61,2,152,0.987012987012987,0.9879327398615232,0.9879055480898445,0.8338738677080816,0.9556143226395258,0.9985163204747776
7,tox21,NR-PPAR-gamma,va,505,6432,13,566,43.53846153846154,562,4,10,3,0.23076923076923078,0.9929328621908127,0.9758203799654577,0.3032514629861736,0.3388709570321504,0.8672193530850775
7,tox21,NR-PPAR-gamma,te,505,6432,18,626,34.77777777777778,619,7,11,7,0.3888888888888889,0.9888178913738019,0.9720496894409938,0.4269174508509162,0.37989127124342276,0.9202165424210154
8,tox21,NR-PPAR-gamma,tr,505,6432,154,5055,32.824675324675326,5009,46,1,153,0.9935064935064936,0.9909000989119684,0.9909771549241697,0.8698613863468816,0.961647240796561,0.9988952689249425
8,tox21,NR-PPAR-gamma,va,505,6432,15,564,37.6,558,6,11,4,0.26666666666666666,0.9893617021276596,0.9706390328151986,0.3121886700309543,0.2631146228208421,0.8067375886524822
