split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
9,tox21,NR-PPAR-gamma,va,120,6432,11,568,51.63636363636363,566,2,7,4,0.36363636363636365,0.9964788732394366,0.9844559585492227,0.48546628208802695,0.2958496702259388,0.8543533930857875
9,tox21,NR-PPAR-gamma,te,120,6432,16,628,39.25,623,5,13,3,0.1875,0.9920382165605095,0.9720496894409938,0.25230343813917266,0.239109734677653,0.9076433121019108
10,tox21,NR-PPAR-gamma,tr,120,6432,151,5058,33.496688741721854,5057,1,0,151,1.0,0.9998022933965994,0.9998080245728547,0.9966065656664703,0.999978215406065,0.9999993453423728
10,tox21,NR-PPAR-gamma,va,120,6432,15,564,37.6,562,2,12,3,0.2,0.9964539007092199,0.9758203799654577,0.3372911060738023,0.38187542908958777,0.9016548463356975
10,tox21,NR-PPAR-gamma,te,120,6432,19,625,32.89473684210526,622,3,17,2,0.10526315789473684,0.9952,0.968944099378882,0.19368152825608387,0.3272338398196136,0.8318315789473684
11,tox21,NR-PPAR-gamma,tr,120,6432,160,5049,31.55625,4922,127,0,160,1.0,0.9748465042582689,0.9756191207525436,0.7372031161285857,0.8974002205519149,0.997335487225193
11,tox21,NR-PPAR-gamma,va,120,6432,12,567,47.25,549,18,7,5,0.4166666666666667,0.9682539682539683,0.9568221070811744,0.2807708599450296,0.1796343620914002,0.9301881246325691
11,tox21,NR-PPAR-gamma,te,120,6432,13,631,48.53846153846154,617,14,7,6,0.46153846153846156,0.9778129952456418,0.967391304347826,0.356197718863935,0.2333443897176629,0.8962574667804463
12,tox21,NR-PPAR-gamma,tr,120,6432,147,5062,34.435374149659864,4935,127,2,145,0.9863945578231292,0.9749111023310945,0.975235169898253,0.7155915796594547,0.9099689697867427,0.9972880499493357
12,tox21,NR-PPAR-gamma,va,120,6432,21,558,26.571428571428573,535,23,13,8,0.38095238095238093,0.9587813620071685,0.9378238341968912,0.2821592580007915,0.3415323415445984,0.8303464755077659
12,tox21,NR-PPAR-gamma,te,120,6432,17,627,36.88235294117647,599,28,8,9,0.5294117647058824,0.9553429027113237,0.9440993788819876,0.3339527490547364,0.2546671054851002,0.7857209869593771
13,tox21,NR-PPAR-gamma,tr,120,6432,149,5060,33.95973154362416,4914,146,2,147,0.9865771812080537,0.9711462450592885,0.9715876367824918,0.6928971194982348,0.8708220639483749,0.99595856434199
13,tox21,NR-PPAR-gamma,va,120,6432,18,561,31.166666666666668,545,16,10,8,0.4444444444444444,0.9714795008912656,0.9550949913644214,0.36214249953674227,0.33557008057906523,0.8390770449593979
13,tox21,NR-PPAR-gamma,te,120,6432,18,626,34.77777777777778,602,24,11,7,0.3888888888888889,0.9616613418530351,0.9456521739130435,0.2699371089816628,0.18756880895263084,0.6793130990415335
14,tox21,NR-PPAR-gamma,tr,120,6432,154,5055,32.824675324675326,5054,1,0,154,1.0,0.9998021760633037,0.9998080245728547,0.9966703765255293,0.9999790532048596,0.9999993577144913
14,tox21,NR-PPAR-gamma,va,120,6432,13,566,43.53846153846154,562,4,7,6,0.46153846153846156,0.9929328621908127,0.9810017271157168,0.5168092091096176,0.6647889766075883,0.9804294645284045
14,tox21,NR-PPAR-gamma,te,120,6432,18,626,34.77777777777778,623,3,16,2,0.1111111111111111,0.9952076677316294,0.9704968944099379,0.19966317259171917,0.28626097488362007,0.9045970891018814
15,tox21,NR-PPAR-gamma,tr,120,6432,144,5065,35.173611111111114,4860,205,10,134,0.9305555555555556,0.9595261599210266,0.958725283163755,0.5916113820307793,0.7799856546847654,0.9902764067127344
15,tox21,NR-PPAR-gamma,va,120,6432,16,563,35.1875,541,22,9,7,0.4375,0.9609236234458259,0.9464594127806563,0.29941870375728175,0.2621631772879868,0.9139653641207816
15,tox21,NR-PPAR-gamma,te,120,6432,25,619,24.76,596,23,19,6,0.24,0.962843295638126,0.9347826086956522,0.1889467516667314,0.1319172412559012,0.7533441033925685
1,tox21,SR-ARE,tr,119,5816,747,3963,5.305220883534137,3774,189,8,739,0.9892904953145917,0.9523088569265707,0.9581740976645435,0.8647762181937909,0.9815666355518379,0.9966492262261258
1,tox21,SR-ARE,va,119,5816,92,432,4.695652173913044,381,51,41,51,0.5543478260869565,0.8819444444444444,0.8244274809160306,0.4192344806193043,0.5097627939810269,0.8019072061191627
1,tox21,SR-ARE,te,119,5816,99,483,4.878787878787879,428,55,42,57,0.5757575757575758,0.8861283643892339,0.8333333333333334,0.44021817077615655,0.5719659010238133,0.8500533283141979
2,tox21,SR-ARE,tr,119,5816,785,3925,5.0,3580,345,18,767,0.9770700636942675,0.9121019108280255,0.9229299363057325,0.7802925342644751,0.9555325905822096,0.9887748793054485
2,tox21,SR-ARE,va,119,5816,70,454,6.485714285714286,386,68,27,43,0.6142857142857143,0.8502202643171806,0.8187022900763359,0.38675126184235814,0.45960854249970884,0.8303020767778477
2,tox21,SR-ARE,te,119,5816,83,499,6.0120481927710845,423,76,32,51,0.6144578313253012,0.8476953907815631,0.8144329896907216,0.39126206746878706,0.516925069962221,0.8079653282468553
3,tox21,SR-ARE,tr,119,5816,750,3960,5.28,3761,199,7,743,0.9906666666666667,0.9497474747474748,0.9562632696390658,0.8602337498477401,0.9777314236168049,0.9961978114478114
3,tox21,SR-ARE,va,119,5816,92,432,4.695652173913044,389,43,54,38,0.41304347826086957,0.9004629629629629,0.8148854961832062,0.3299422127732711,0.4655612429840263,0.7932769726247987
3,tox21,SR-ARE,te,119,5816,96,486,5.0625,446,40,39,57,0.59375,0.9176954732510288,0.8642611683848798,0.5093265948749521,0.5763733982031923,0.8599322702331962
4,tox21,SR-ARE,tr,119,5816,751,3959,5.271637816245007,3553,406,31,720,0.9587217043941412,0.8974488507198788,0.9072186836518047,0.7348857250194866,0.935421923991425,0.9836205594695832
4,tox21,SR-ARE,va,119,5816,90,434,4.822222222222222,361,73,34,56,0.6222222222222222,0.8317972350230415,0.7958015267175572,0.3975091974538408,0.5190324257988244,0.7980798771121351
4,tox21,SR-ARE,te,119,5816,97,485,5.0,407,78,35,62,0.6391752577319587,0.8391752577319588,0.8058419243986255,0.4170881298720393,0.49961896520692317,0.8391752577319589
5,tox21,SR-ARE,tr,119,5816,750,3960,5.28,3793,167,9,741,0.988,0.9578282828282828,0.9626326963906582,0.8772866904041648,0.9825083947138229,0.9961907407407408
5,tox21,SR-ARE,va,119,5816,95,429,4.515789473684211,383,46,40,55,0.5789473684210527,0.8927738927738927,0.8358778625954199,0.4607284482768391,0.5333938727355634,0.831014599435652
5,tox21,SR-ARE,te,119,5816,93,489,5.258064516129032,429,60,41,52,0.5591397849462365,0.8773006134969326,0.8264604810996563,0.40566067327830196,0.5058384657039604,0.8227455636915364
6,tox21,SR-ARE,tr,119,5816,749,3961,5.288384512683578,3746,215,12,737,0.9839786381842457,0.9457207775814188,0.9518046709129512,0.8466209791351719,0.9769476417006612,0.9955964175409845
6,tox21,SR-ARE,va,119,5816,98,426,4.346938775510204,385,41,44,54,0.5510204081632653,0.903755868544601,0.8377862595419847,0.4602832706390373,0.6097698602983169,0.8415612723962824
6,tox21,SR-ARE,te,119,5816,91,491,5.395604395604396,445,46,35,56,0.6153846153846154,0.9063136456211812,0.8608247422680413,0.49837945029014774,0.6517239129216755,0.8655133054318391
7,tox21,SR-ARE,tr,119,5816,757,3953,5.221928665785997,3791,162,8,749,0.9894319682959049,0.9590184669870984,0.9639065817409767,0.8819260114625007,0.9845325142298573,0.9968837940918072
7,tox21,SR-ARE,va,119,5816,89,435,4.887640449438202,404,31,35,54,0.6067415730337079,0.9287356321839081,0.8740458015267175,0.5454298434195066,0.628386084100448,0.871419346506522
7,tox21,SR-ARE,te,119,5816,92,490,5.326086956521739,429,61,47,45,0.4891304347826087,0.8755102040816326,0.8144329896907216,0.34466772170732685,0.47318218567893455,0.7929680567879325
8,tox21,SR-ARE,tr,119,5816,753,3957,5.254980079681275,3660,297,74,679,0.9017264276228419,0.9249431387414708,0.9212314225053079,0.7474814115909686,0.871638620162351,0.9681140655137013
8,tox21,SR-ARE,va,119,5816,93,431,4.634408602150538,378,53,36,57,0.6129032258064516,0.877030162412993,0.8301526717557252,0.4596429816412956,0.5167035641993265,0.834680537883891
8,tox21,SR-ARE,te,119,5816,92,490,5.326086956521739,428,62,42,50,0.5434782608695652,0.8734693877551021,0.8213058419243986,0.3858473682128551,0.43837205345990526,0.785647737355812
9,tox21,SR-ARE,tr,119,5816,748,3962,5.2967914438502675,3674,288,32,716,0.9572192513368984,0.9273094396769308,0.9320594479830149,0.7894059493070762,0.9384720676693941,0.9846216192869696
9,tox21,SR-ARE,va,119,5816,94,430,4.574468085106383,379,51,40,54,0.574468085106383,0.8813953488372093,0.8263358778625954,0.4369495045246843,0.5913466945597502,0.8152152399802078
9,tox21,SR-ARE,te,119,5816,96,486,5.0625,439,47,44,52,0.5416666666666666,0.9032921810699589,0.8436426116838488,0.4395238389326742,0.5250084765471194,0.8434284979423868
10,tox21,SR-ARE,tr,119,5816,758,3952,5.213720316622691,3757,195,6,752,0.9920844327176781,0.9506578947368421,0.9573248407643312,0.8643586423580073,0.9823496242201635,0.9968068337196756
10,tox21,SR-ARE,va,119,5816,89,435,4.887640449438202,379,56,30,59,0.6629213483146067,0.871264367816092,0.8358778625954199,0.4846423129220273,0.5591890226211211,0.8649619010719358
10,tox21,SR-ARE,te,119,5816,91,491,5.395604395604396,440,51,43,48,0.5274725274725275,0.8961303462321792,0.8384879725085911,0.40947668360224143,0.5127584902344047,0.8271189096036347
11,tox21,SR-ARE,tr,119,5816,766,3944,5.148825065274152,3722,222,11,755,0.9856396866840731,0.9437119675456389,0.9505307855626327,0.8458369193439044,0.9780242221879967,0.9956105450193042
11,tox21,SR-ARE,va,119,5816,85,439,5.1647058823529415,383,56,35,50,0.5882352941176471,0.8724373576309795,0.8263358778625954,0.42275921244820225,0.5931873140091234,0.8684175264638886
11,tox21,SR-ARE,te,119,5816,87,495,5.689655172413793,428,67,39,48,0.5517241379310345,0.8646464646464647,0.8178694158075601,0.3728506669759239,0.454490238363077,0.8083826773481946
12,tox21,SR-ARE,tr,119,5816,767,3943,5.140808344198175,3741,202,10,757,0.9869621903520208,0.9487699721024601,0.9549893842887474,0.8579851910104708,0.9799572729810595,0.9961490020272588
12,tox21,SR-ARE,va,119,5816,91,433,4.758241758241758,367,66,46,45,0.4945054945054945,0.8475750577367206,0.7862595419847328,0.31714401043909013,0.43826789239266795,0.8070959064030658
12,tox21,SR-ARE,te,119,5816,80,502,6.275,433,69,31,49,0.6125,0.8625498007968128,0.8281786941580757,0.40685157207788936,0.44990929123060164,0.8149153386454183
13,tox21,SR-ARE,tr,119,5816,761,3949,5.189224704336399,3569,380,41,720,0.9461235216819974,0.9037731071157254,0.910615711252654,0.7393533726323506,0.910003410565635,0.9793676870240109
13,tox21,SR-ARE,va,119,5816,83,441,5.313253012048193,384,57,30,53,0.6385542168674698,0.8707482993197279,0.833969465648855,0.45660183191801346,0.5891469828113151,0.8693276507390104
13,tox21,SR-ARE,te,119,5816,94,488,5.191489361702128,404,84,41,53,0.5638297872340425,0.8278688524590164,0.7852233676975945,0.33977045522044724,0.43091967057725006,0.7950601674223927
14,tox21,SR-ARE,tr,119,5816,753,3957,5.254980079681275,3738,219,6,747,0.9920318725099602,0.9446550416982562,0.9522292993630573,0.8501948756742038,0.9827556599757414,0.9969071569840594
14,tox21,SR-ARE,va,119,5816,88,436,4.954545454545454,380,56,30,58,0.6590909090909091,0.8715596330275229,0.8358778625954199,0.4807827076012137,0.5743083391201006,0.833454962468724
14,tox21,SR-ARE,te,119,5816,97,485,5.0,431,54,48,49,0.5051546391752577,0.8886597938144329,0.8247422680412371,0.3845581288916219,0.5491119228083268,0.8205335317249443
15,tox21,SR-ARE,tr,119,5816,758,3952,5.213720316622691,3707,245,4,754,0.9947229551451188,0.9380060728744939,0.9471337579617835,0.8384368205284609,0.9813873563231331,0.9964077505261021
15,tox21,SR-ARE,va,119,5816,78,446,5.717948717948718,401,45,29,49,0.6282051282051282,0.899103139013453,0.8587786259541985,0.4891940390722997,0.6190810623717012,0.8553811659192826
15,tox21,SR-ARE,te,119,5816,102,480,4.705882352941177,426,54,42,60,0.5882352941176471,0.8875,0.8350515463917526,0.45573325953037996,0.578509716076512,0.828921568627451
1,tox21,SR-ATAD5,tr,121,7054,212,5501,25.94811320754717,5470,31,0,212,1.0,0.9943646609707326,0.9945737791002975,0.9314030041143478,0.9997615593100199,0.9999909964912039
1,tox21,SR-ATAD5,va,121,7054,23,612,26.608695652173914,595,17,19,4,0.17391304347826086,0.9722222222222222,0.9433070866141732,0.15268656669457134,0.12051361819284853,0.7885052571753339
1,tox21,SR-ATAD5,te,121,7054,28,678,24.214285714285715,665,13,19,9,0.32142857142857145,0.9808259587020649,0.9546742209631728,0.33949023747037577,0.2966981195992038,0.8320691108301729
2,tox21,SR-ATAD5,tr,121,7054,210,5503,26.204761904761906,5502,1,0,210,1.0,0.9998182809376703,0.9998249606161387,0.9975368693299326,0.999988715865493,0.9999995673355658
2,tox21,SR-ATAD5,va,121,7054,29,606,20.896551724137932,599,7,21,8,0.27586206896551724,0.9884488448844885,0.9559055118110236,0.36333642025421564,0.40976869683674566,0.8859679071355411
2,tox21,SR-ATAD5,te,121,7054,24,682,28.416666666666668,676,6,20,4,0.16666666666666666,0.9912023460410557,0.9631728045325779,0.24209737545186882,0.3263969421517714,0.8594819159335289
3,tox21,SR-ATAD5,tr,121,7054,232,5481,23.625,5260,221,2,230,0.9913793103448276,0.9596788907133734,0.9609662173989147,0.6961731919086865,0.8953385673666278,0.9962381801709982
3,tox21,SR-ATAD5,va,121,7054,14,621,44.357142857142854,579,42,10,4,0.2857142857142857,0.9323671497584541,0.9181102362204724,0.12353554963624175,0.19038378945830922,0.7973890039107431
3,tox21,SR-ATAD5,te,121,7054,17,689,40.529411764705884,656,33,14,3,0.17647058823529413,0.9521044992743106,0.93342776203966,0.08959881141062481,0.05392699771073202,0.702083155468283
4,tox21,SR-ATAD5,tr,121,7054,212,5501,25.94811320754717,5499,2,0,212,1.0,0.9996364297400473,0.9996499212322772,0.9951351833798364,0.9999557081210928,0.9999982850459436
4,tox21,SR-ATAD5,va,121,7054,25,610,24.4,600,10,20,5,0.2,0.9836065573770492,0.952755905511811,0.23511570262085119,0.34398859798708725,0.860983606557377
4,tox21,SR-ATAD5,te,121,7054,26,680,26.153846153846153,672,8,19,7,0.2692307692307692,0.9882352941176471,0.9617563739376771,0.3362609765027325,0.30490995383225544,0.866685520361991
5,tox21,SR-ATAD5,tr,121,7054,224,5489,24.504464285714285,5488,1,0,224,1.0,0.999817817453088,0.9998249606161387,0.9976844103767744,0.9999900793650792,0.9999995933425293
5,tox21,SR-ATAD5,va,121,7054,21,614,29.238095238095237,608,6,18,3,0.14285714285714285,0.990228013029316,0.9622047244094488,0.20133302984568813,0.2625709684010798,0.8524119745618116
5,tox21,SR-ATAD5,te,121,7054,18,688,38.22222222222222,685,3,14,4,0.2222222222222222,0.9956395348837209,0.9759206798866855,0.34659625497569785,0.20191322277524898,0.8017603359173127
6,tox21,SR-ATAD5,tr,121,7054,216,5497,25.449074074074073,5030,467,2,214,0.9907407407407407,0.9150445697653266,0.917906528969018,0.5331766788987765,0.6680803516000471,0.9830303060928857
6,tox21,SR-ATAD5,va,121,7054,23,612,26.608695652173914,549,63,12,11,0.4782608695652174,0.8970588235294118,0.8818897637795275,0.2185464171759521,0.20142627408675298,0.8559960215970446
6,tox21,SR-ATAD5,te,121,7054,24,682,28.416666666666668,607,75,9,15,0.625,0.8900293255131965,0.8810198300283286,0.27984538912110396,0.25452255988542716,0.7995478983382209
7,tox21,SR-ATAD5,tr,121,7054,219,5494,25.08675799086758,5483,11,0,219,1.0,0.9979978157990536,0.9980745667775249,0.974816641978495,0.9998958390554205,0.9999958443665402
7,tox21,SR-ATAD5,va,121,7054,20,615,30.75,611,4,13,7,0.35,0.9934959349593496,0.9732283464566929,0.4598175256938405,0.4231299257266315,0.8982113821138211
7,tox21,SR-ATAD5,te,121,7054,24,682,28.416666666666668,675,7,19,5,0.20833333333333334,0.9897360703812317,0.9631728045325779,0.2776801556344414,0.1837324910002763,0.8424975562072337
8,tox21,SR-ATAD5,tr,121,7054,215,5498,25.572093023255814,5482,16,0,215,1.0,0.9970898508548564,0.9971993698582181,0.9633417619737791,0.9996304123797881,0.9999860414357864
8,tox21,SR-ATAD5,va,121,7054,18,617,34.27777777777778,609,8,16,2,0.1111111111111111,0.9870340356564019,0.9622047244094488,0.13083009438296017,0.2023308862867651,0.8538627768773636
8,tox21,SR-ATAD5,te,121,7054,30,676,22.533333333333335,661,15,21,9,0.3,0.977810650887574,0.9490084985835694,0.3092324484569454,0.251495795004294,0.8502465483234715
9,tox21,SR-ATAD5,tr,121,7054,216,5497,25.449074074074073,5491,6,0,216,1.0,0.9989084955430235,0.9989497636968317,0.985855450173328,0.9999573296963291,0.9999983155795418
9,tox21,SR-ATAD5,va,121,7054,20,615,30.75,609,6,17,3,0.15,0.9902439024390244,0.9637795275590552,0.20721830758430546,0.25595979486183146,0.7938211382113821
9,tox21,SR-ATAD5,te,121,7054,27,679,25.14814814814815,667,12,21,6,0.2222222222222222,0.9823269513991163,0.953257790368272,0.2488765780880206,0.3058813722264816,0.8229967817596683
10,tox21,SR-ATAD5,tr,121,7054,212,5501,25.94811320754717,5386,115,0,212,1.0,0.9790947100527176,0.9798704708559426,0.7967212600090359,0.9878796896970039,0.9995746913940176
10,tox21,SR-ATAD5,va,121,7054,21,614,29.238095238095237,595,19,10,11,0.5238095238095238,0.9690553745928339,0.9543307086614173,0.4154161794729207,0.3709581840446243,0.9302000930665426
10,tox21,SR-ATAD5,te,121,7054,30,676,22.533333333333335,648,28,19,11,0.36666666666666664,0.9585798816568047,0.93342776203966,0.2871781881641788,0.2974551916035041,0.8443293885601578
11,tox21,SR-ATAD5,tr,121,7054,219,5494,25.08675799086758,5413,81,0,219,1.0,0.9852566436112122,0.9858218099072291,0.8480786224379111,0.9986409466036922,0.9999463923283682
11,tox21,SR-ATAD5,va,121,7054,21,614,29.238095238095237,595,19,13,8,0.38095238095238093,0.9690553745928339,0.9496062992125984,0.310197168242467,0.32509894735306594,0.9225996587560106
11,tox21,SR-ATAD5,te,121,7054,23,683,29.695652173913043,664,19,15,8,0.34782608695652173,0.972181551976574,0.9518413597733711,0.29622236581325256,0.395918433121276,0.8456935514673117
12,tox21,SR-ATAD5,tr,121,7054,217,5496,25.327188940092167,5474,22,0,217,1.0,0.9959970887918487,0.9961491335550499,0.9509549665472952,0.9999681941340435,0.9999987422775843
12,tox21,SR-ATAD5,va,121,7054,21,614,29.238095238095237,607,7,16,5,0.23809523809523808,0.988599348534202,0.9637795275590552,0.29771473914909713,0.37157963371784325,0.8979370249728555
12,tox21,SR-ATAD5,te,121,7054,25,681,27.24,671,10,19,6,0.24,0.9853157121879589,0.9589235127478754,0.2798017983726253,0.3114737443260201,0.8405286343612335
13,tox21,SR-ATAD5,tr,121,7054,208,5505,26.466346153846153,5440,65,0,208,1.0,0.9881925522252498,0.988622440049011,0.8677030662728108,0.9949670244026441,0.9998414902536156
13,tox21,SR-ATAD5,va,121,7054,25,610,24.4,595,15,19,6,0.24,0.9754098360655737,0.9464566929133859,0.2342645742771163,0.21053590276661216,0.8163278688524589
13,tox21,SR-ATAD5,te,121,7054,30,676,22.533333333333335,660,16,22,8,0.26666666666666666,0.9763313609467456,0.9461756373937678,0.27048234043234415,0.2772799568149463,0.8015285996055227
14,tox21,SR-ATAD5,tr,121,7054,206,5507,26.733009708737864,5477,30,0,206,1.0,0.9945523878699837,0.994748818484159,0.9317329214262862,0.9997123638920684,0.999989422112369
14,tox21,SR-ATAD5,va,121,7054,29,606,20.896551724137932,588,18,20,9,0.3103448275862069,0.9702970297029703,0.9401574803149606,0.29037156493129956,0.33642041711981224,0.8181973369750767
14,tox21,SR-ATAD5,te,121,7054,28,678,24.214285714285715,665,13,20,8,0.2857142857142857,0.9808259587020649,0.953257790368272,0.30619755683671385,0.2435364495874339,0.849873577749684
15,tox21,SR-ATAD5,tr,121,7054,211,5502,26.075829383886255,5501,1,0,211,1.0,0.999818247909851,0.9998249606161387,0.9975480560348736,0.9999888223195923,0.9999995693078432
15,tox21,SR-ATAD5,va,121,7054,18,617,34.27777777777778,610,7,14,4,0.2222222222222222,0.9886547811993517,0.9669291338582677,0.26823745427959594,0.4314092718182354,0.9284170718530523
15,tox21,SR-ATAD5,te,121,7054,34,672,19.764705882352942,663,9,25,9,0.2647058823529412,0.9866071428571429,0.9518413597733711,0.3413568493638037,0.3849850183187115,0.8472514005602241
1,tox21,SR-HSE,tr,119,6447,290,4931,17.00344827586207,4859,72,0,290,1.0,0.9853984992902048,0.9862095384026048,0.8884861493309428,0.9921358568425729,0.9995842628270127
1,tox21,SR-HSE,va,119,6447,39,542,13.897435897435898,518,24,21,18,0.46153846153846156,0.955719557195572,0.9225473321858864,0.4031972956841675,0.35721284526651687,0.8167991295297569
1,tox21,SR-HSE,te,119,6447,40,605,15.125,587,18,21,19,0.475,0.9702479338842975,0.9395348837209302,0.4618032065915225,0.5328841763277358,0.8680165289256199
2,tox21,SR-HSE,tr,119,6447,300,4921,16.403333333333332,4913,8,0,300,1.0,0.9983743141637879,0.9984677264891784,0.9861249990725807,0.9998065809822407,0.9999884847253268
2,tox21,SR-HSE,va,119,6447,33,548,16.606060606060606,542,6,22,11,0.3333333333333333,0.9890510948905109,0.9518072289156626,0.44274869817494467,0.49363702757544026,0.8692214111922141
2,tox21,SR-HSE,te,119,6447,36,609,16.916666666666668,593,16,27,9,0.25,0.9737274220032841,0.9333333333333333,0.2660806335373168,0.27256878288642866,0.771300857507754
3,tox21,SR-HSE,tr,119,6447,316,4905,15.522151898734178,4877,28,0,316,1.0,0.9942915392456677,0.9946370427121242,0.955699132867076,0.9958366436919446,0.999796126401631
3,tox21,SR-HSE,va,119,6447,29,552,19.03448275862069,537,15,20,9,0.3103448275862069,0.9728260869565217,0.9397590361445783,0.3098731612996199,0.2686597045097202,0.833364567716142
3,tox21,SR-HSE,te,119,6447,24,621,25.875,596,25,14,10,0.4166666666666667,0.9597423510466989,0.9395348837209302,0.31449409874254663,0.37742602038686146,0.8380971551261407
4,tox21,SR-HSE,tr,119,6447,297,4924,16.579124579124578,4911,13,0,297,1.0,0.9973598700243704,0.9975100555449148,0.9775147575773028,0.9996399421821895,0.9999784604780544
4,tox21,SR-HSE,va,119,6447,34,547,16.08823529411765,536,11,26,8,0.23529411764705882,0.979890310786106,0.9363166953528399,0.28398735600946473,0.30010595524872824,0.7518012689536508
4,tox21,SR-HSE,te,119,6447,38,607,15.973684210526315,596,11,23,15,0.39473684210526316,0.9818780889621087,0.9472868217054263,0.4508703529781292,0.39520198560610154,0.7748634353594034
5,tox21,SR-HSE,tr,119,6447,292,4929,16.88013698630137,4921,8,0,292,1.0,0.9983769527287483,0.9984677264891784,0.9857756171272691,0.9998000713650488,0.999988188440235
5,tox21,SR-HSE,va,119,6447,35,546,15.6,535,11,25,10,0.2857142857142857,0.9798534798534798,0.9380378657487092,0.3385338047028177,0.3441301212650537,0.701098901098901
5,tox21,SR-HSE,te,119,6447,42,603,14.357142857142858,590,13,33,9,0.21428571428571427,0.978441127694859,0.9286821705426357,0.26198120938672953,0.34294601922133644,0.8250414593698177
6,tox21,SR-HSE,tr,119,6447,307,4914,16.006514657980457,4884,30,0,307,1.0,0.9938949938949939,0.9942539743344186,0.9515343896755398,0.9978299792310136,0.9998856554231147
6,tox21,SR-HSE,va,119,6447,29,552,19.03448275862069,535,17,21,8,0.27586206896551724,0.9692028985507246,0.9345955249569707,0.2629918984946657,0.19928786420104094,0.7411294352823589
6,tox21,SR-HSE,te,119,6447,33,612,18.545454545454547,594,18,24,9,0.2727272727272727,0.9705882352941176,0.9348837209302325,0.2676864273695721,0.2490447017921027,0.7633689839572193
7,tox21,SR-HSE,tr,119,6447,292,4929,16.88013698630137,4913,16,0,292,1.0,0.9967539054574964,0.9969354529783566,0.9720979795254009,0.9980283583717722,0.9998996017419967
7,tox21,SR-HSE,va,119,6447,40,541,13.525,529,12,29,11,0.275,0.977818853974122,0.9294320137693631,0.3282895578961147,0.35236921931313975,0.7817467652495379
7,tox21,SR-HSE,te,119,6447,37,608,16.43243243243243,598,10,22,15,0.40540540540540543,0.9835526315789473,0.9503875968992248,0.46858626249004853,0.3251957341274247,0.7988086770981507
8,tox21,SR-HSE,tr,119,6447,295,4926,16.698305084745762,4925,1,0,295,1.0,0.9997969955339018,0.9998084658111472,0.9982080459410364,0.9999942739349519,0.9999996559246337
8,tox21,SR-HSE,va,119,6447,40,541,13.525,533,8,29,11,0.275,0.9852125693160814,0.9363166953528399,0.3704349379439862,0.40319738177074693,0.8000924214417744
8,tox21,SR-HSE,te,119,6447,34,611,17.970588235294116,605,6,27,7,0.20588235294117646,0.9901800327332242,0.9488372093023256,0.311762683611084,0.33460192302980324,0.7484355444305382
9,tox21,SR-HSE,tr,119,6447,298,4923,16.52013422818792,4911,12,0,298,1.0,0.9975624619134674,0.9977015897337674,0.9792584647615459,0.9989090464731348,0.9999403566603546
9,tox21,SR-HSE,va,119,6447,30,551,18.366666666666667,540,11,25,5,0.16666666666666666,0.9800362976406534,0.9380378657487092,0.1983769007206205,0.3000992448423005,0.8348457350272233
9,tox21,SR-HSE,te,119,6447,41,604,14.731707317073171,590,14,29,12,0.2926829268292683,0.9768211920529801,0.9333333333333333,0.3343057189841404,0.3232046110589447,0.7977305766435148
10,tox21,SR-HSE,tr,119,6447,297,4924,16.579124579124578,4919,5,0,297,1.0,0.9989845653939886,0.9990423290557364,0.9911836791606717,0.999898305855639,0.9999938458508726
10,tox21,SR-HSE,va,119,6447,30,551,18.366666666666667,546,5,22,8,0.26666666666666666,0.9909255898366606,0.9535283993115319,0.385410361601488,0.3719949701143792,0.8411373260738052
10,tox21,SR-HSE,te,119,6447,42,603,14.357142857142858,594,9,31,11,0.2619047619047619,0.9850746268656716,0.937984496124031,0.3515515412293409,0.35585919458181314,0.8000276395798784
11,tox21,SR-HSE,tr,119,6447,305,4916,16.118032786885244,4720,196,3,302,0.9901639344262295,0.9601301871440195,0.9618846964183106,0.7587352395298442,0.9654858896326525,0.9977647427603409
11,tox21,SR-HSE,va,119,6447,27,554,20.51851851851852,516,38,18,9,0.3333333333333333,0.9314079422382672,0.9036144578313253,0.2043802207991229,0.18695816630241804,0.7401390560235327
11,tox21,SR-HSE,te,119,6447,37,608,16.43243243243243,562,46,18,19,0.5135135135135135,0.9243421052631579,0.9007751937984496,0.3382306060025847,0.2944892887792978,0.7744932432432432
12,tox21,SR-HSE,tr,119,6447,290,4931,17.00344827586207,4855,76,0,290,1.0,0.9845873048063273,0.985443401647194,0.8832539170308664,0.991113011928304,0.9996020951195462
12,tox21,SR-HSE,va,119,6447,44,537,12.204545454545455,523,14,25,19,0.4318181818181818,0.9739292364990689,0.9328743545611016,0.4637906586133479,0.45901290884921764,0.8386025055019468
12,tox21,SR-HSE,te,119,6447,35,610,17.428571428571427,585,25,24,11,0.3142857142857143,0.9590163934426229,0.924031007751938,0.2697006691658309,0.3095639140917569,0.7598594847775175
13,tox21,SR-HSE,tr,119,6447,277,4944,17.84837545126354,4930,14,0,277,1.0,0.997168284789644,0.997318521356062,0.9742661612082018,0.9994097993643862,0.999967871204421
13,tox21,SR-HSE,va,119,6447,47,534,11.361702127659575,521,13,36,11,0.23404255319148937,0.9756554307116105,0.9156626506024096,0.2873297494089726,0.3349306081303546,0.805004382819348
